JOB ID,job_202101261615_3269
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,749864_709044_748716_780000_
VIRTUAL LOADS,1474513_1453961_1570982_1475792_
VIRTUAL COUNTS,335483_246515_389661_163231_
REAL KLU,4.121224E-4
VIRTUAL KLU,3.2963464E-4
VIRTUAL COUNT KLU,0.034931656
REAL AVGD KLU,0.06574733
VIRTUAL AVGD KLU,0.05395075

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.100
REAL EB JSD,0.000206
REAL E KLU,0.000412
REAL V MAXNORMLOAD,1.373
REAL V MAXMINLOAD,2.387
REAL VB JSD,0.017978
REAL V KLU,0.034932
REAL AVGD MAXNORM,1.815
REAL AVGD MAXMIN,2.487
REAL AVGDB JSD,0.023076
REAL AVGD KLU,0.065747
REAL EC PCT,0.295
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.705
REAL EC,880643
REAL COMMVOL,238668
REAL LOCE,2106981
REAL COMMVOL NORMF,850988
REAL SCORE,855737.878367001
VIRTUAL E MAXNORM LOAD,1.052
VIRTUAL E MAXMIN LOAD,1.080
VIRTUAL ED JSD,0.000164
VIRTUAL E KLU,0.000330
VIRTUAL V MAXNORM LOAD,1.373
VIRTUAL V MAXMIN LOAD,2.387
VIRTUAL VB JSD,0.017978
VIRTUAL V KLU,0.034932
VIRTUAL AVGD MAXNORM,1.717
VIRTUAL AVGD MAXMIN,2.243
VIRTUAL AVGDB JSD,0.019021
VIRTUAL AVGD KLU,0.053951
VIRTUAL EC PCT,0.293
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.707
VIRTUAL EC,1753441
VIRTUAL COMMVOL,743664
VIRTUAL LOCE,4221807
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,83
LP CYCLES,31
TOT MIGRATIONS,1910792

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12809785
LP MESSAGES,16198553
SHUTDOWN MESSAGES,80098
TOTAL MESSAGES,32076060

INPUT TIME (not included in total),2617
INITIALIZE TIME,2249
SETUP TIME,14
Initializing algorithm time,520
LP time,15225
Avg. LP cycle time,491
Sampling time,3371
Avg. Sampling cycle time,561.8333
TOTAL TIME,19116
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
