JOB ID,job_202101261615_2445
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,739175_760224_742273_745952_
VIRTUAL LOADS,1530054_1483502_1437423_1524269_
VIRTUAL COUNTS,325914_268789_201594_338593_
REAL KLU,4.181691E-5
VIRTUAL KLU,2.243193E-4
VIRTUAL COUNT KLU,0.0137427505
REAL AVGD KLU,0.022497158
VIRTUAL AVGD KLU,0.017346462

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000021
REAL E KLU,0.000042
REAL V MAXNORMLOAD,1.193
REAL V MAXMINLOAD,1.680
REAL VB JSD,0.007035
REAL V KLU,0.013743
REAL AVGD MAXNORM,1.399
REAL AVGD MAXMIN,1.671
REAL AVGDB JSD,0.007990
REAL AVGD KLU,0.022497
REAL EC PCT,0.331
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.669
REAL EC,988246
REAL COMMVOL,241227
REAL LOCE,1999378
REAL COMMVOL NORMF,850988
REAL SCORE,819988.0311069846
VIRTUAL E MAXNORM LOAD,1.024
VIRTUAL E MAXMIN LOAD,1.064
VIRTUAL ED JSD,0.000112
VIRTUAL E KLU,0.000224
VIRTUAL V MAXNORM LOAD,1.193
VIRTUAL V MAXMIN LOAD,1.680
VIRTUAL VB JSD,0.007035
VIRTUAL V KLU,0.013743
VIRTUAL AVGD MAXNORM,1.354
VIRTUAL AVGD MAXMIN,1.584
VIRTUAL AVGDB JSD,0.006153
VIRTUAL AVGD KLU,0.017346
VIRTUAL EC PCT,0.330
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.670
VIRTUAL EC,1973897
VIRTUAL COMMVOL,793560
VIRTUAL LOCE,4001351
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,81
LP CYCLES,28
TOT MIGRATIONS,2031304

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16731149
LP MESSAGES,15302003
SHUTDOWN MESSAGES,120897
TOTAL MESSAGES,35141673

INPUT TIME (not included in total),2954
INITIALIZE TIME,2228
SETUP TIME,15
Initializing algorithm time,1889
LP time,13822
Avg. LP cycle time,493
Sampling time,2966
Avg. Sampling cycle time,423.7143
TOTAL TIME,18677
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
