JOB ID,job_202101261615_4069
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,700583_691972_696741_687529_695952_687153_686640_686644_
VIRTUAL LOADS,700583_691972_696741_687529_695952_687153_686640_686644_
VIRTUAL COUNTS,249011_246664_247602_244252_244866_245255_245700_241856_
REAL KLU,1.3285155E-5
VIRTUAL KLU,1.3285155E-5
VIRTUAL COUNT KLU,1.6572762E-5
REAL AVGD KLU,1.5755495E-5
VIRTUAL AVGD KLU,1.5755495E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.030
REAL VB JSD,0.000012
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000016
REAL EC PCT,0.444
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.556
REAL EC,2455730
REAL COMMVOL,2205522
REAL LOCE,3077484
REAL COMMVOL NORMF,5533205
REAL SCORE,1110654.6920009067
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.030
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2455730
VIRTUAL COMMVOL,2205522
VIRTUAL LOCE,3077484
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,95
LP CYCLES,37
TOT MIGRATIONS,4750734

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8158823
LP MESSAGES,15207684
SHUTDOWN MESSAGES,238494
TOTAL MESSAGES,29138215

INPUT TIME (not included in total),3500
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,534
LP time,35612
Avg. LP cycle time,962
Sampling time,3724
Avg. Sampling cycle time,620.6667
TOTAL TIME,39870
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
