JOB ID,job_202101261615_3566
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,187188_179181_193170_178213_183903_185429_190737_184625_191503_194902_194307_177695_191999_191195_183080_180497_
VIRTUAL LOADS,398890_383806_364600_371636_388328_346532_366726_379497_378470_395133_331071_389100_358558_350930_387241_384730_
VIRTUAL COUNTS,92813_103408_60906_84744_60608_78770_42525_76500_50999_76867_24801_112680_62629_29492_71313_105835_
REAL KLU,1.7158521E-4
VIRTUAL KLU,4.458444E-4
VIRTUAL COUNT KLU,0.024469102
REAL AVGD KLU,0.120487295
VIRTUAL AVGD KLU,0.08939158

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000172
REAL E KLU,0.000172
REAL V MAXNORMLOAD,1.589
REAL V MAXMINLOAD,4.543
REAL VB JSD,0.025734
REAL V KLU,0.024469
REAL AVGD MAXNORM,2.976
REAL AVGD MAXMIN,4.968
REAL AVGDB JSD,0.040746
REAL AVGD KLU,0.120487
REAL EC PCT,0.451
REAL COMMVOL PCT,0.330
REAL LOCE PCT,0.549
REAL EC,1346109
REAL COMMVOL,462661
REAL LOCE,1641515
REAL COMMVOL NORMF,1402509
REAL SCORE,804383.2869571758
VIRTUAL E MAXNORM LOAD,1.068
VIRTUAL E MAXMIN LOAD,1.205
VIRTUAL ED JSD,0.000449
VIRTUAL E KLU,0.000446
VIRTUAL V MAXNORM LOAD,1.589
VIRTUAL V MAXMIN LOAD,4.543
VIRTUAL VB JSD,0.025734
VIRTUAL V KLU,0.024469
VIRTUAL AVGD MAXNORM,2.535
VIRTUAL AVGD MAXMIN,3.866
VIRTUAL AVGDB JSD,0.030560
VIRTUAL AVGD KLU,0.089392
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2687073
VIRTUAL COMMVOL,1322610
VIRTUAL LOCE,3288175
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,96
LP CYCLES,37
TOT MIGRATIONS,2450862

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18310439
LP MESSAGES,19991738
SHUTDOWN MESSAGES,144591
TOTAL MESSAGES,41434392

INPUT TIME (not included in total),2999
INITIALIZE TIME,2249
SETUP TIME,15
Initializing algorithm time,2005
LP time,34969
Avg. LP cycle time,945
Sampling time,2734
Avg. Sampling cycle time,455.66666
TOTAL TIME,39708
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
