JOB ID,job_202101261615_6065
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873525_880069_876142_877760_875666_873913_880524_876379_
VIRTUAL LOADS,1747344_1759265_1750354_1754341_1750468_1752795_1760663_1752726_
VIRTUAL COUNTS,831991_839461_835299_839019_836524_827757_839382_837060_
REAL KLU,1.8141818E-6
VIRTUAL KLU,1.400614E-6
VIRTUAL COUNT KLU,5.09135E-6
REAL AVGD KLU,3.6260744E-6
VIRTUAL AVGD KLU,6.999564E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.682
REAL COMMVOL PCT,0.629
REAL LOCE PCT,0.318
REAL EC,4783510
REAL COMMVOL,4409480
REAL LOCE,2230468
REAL COMMVOL NORMF,7013978
REAL SCORE,2359428.692275357
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.631
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9566785
VIRTUAL COMMVOL,8845952
VIRTUAL LOCE,4461171
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,64
LP CYCLES,18
TOT MIGRATIONS,8577193

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34137835
LP MESSAGES,21304818
SHUTDOWN MESSAGES,132492
TOTAL MESSAGES,62589123

INPUT TIME (not included in total),4680
INITIALIZE TIME,2227
SETUP TIME,16
Initializing algorithm time,4728
LP time,57629
Avg. LP cycle time,3201
Sampling time,7267
Avg. Sampling cycle time,908.375
TOTAL TIME,69624
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
