JOB ID,job_202101261615_4138
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384335_1391676_1378574_1378629_
VIRTUAL LOADS,1384335_1391676_1378574_1378629_
VIRTUAL COUNTS,491916_490962_492900_489428_
REAL KLU,5.4326815E-6
VIRTUAL KLU,5.4326815E-6
VIRTUAL COUNT KLU,2.4504106E-6
REAL AVGD KLU,1.1276694E-5
VIRTUAL AVGD KLU,1.1276694E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000011
REAL EC PCT,0.423
REAL COMMVOL PCT,0.352
REAL LOCE PCT,0.577
REAL EC,2341622
REAL COMMVOL,1940565
REAL LOCE,3191592
REAL COMMVOL NORMF,5516959
REAL SCORE,1155119.497539851
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2341622
VIRTUAL COMMVOL,1940565
VIRTUAL LOCE,3191592
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,72
LP CYCLES,28
TOT MIGRATIONS,3846414

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12539383
LP MESSAGES,11922346
SHUTDOWN MESSAGES,209097
TOTAL MESSAGES,30204040

INPUT TIME (not included in total),3425
INITIALIZE TIME,2242
SETUP TIME,14
Initializing algorithm time,2307
LP time,19491
Avg. LP cycle time,696
Sampling time,2221
Avg. Sampling cycle time,555.25
TOTAL TIME,24019
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
