JOB ID,job_202101261615_5764
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873777_878167_877029_877351_878758_873747_878164_876985_
VIRTUAL LOADS,1749358_1753809_1752206_1758556_1759876_1746073_1756597_1751481_
VIRTUAL COUNTS,833085_839883_836113_829347_835009_836534_837348_839174_
REAL KLU,1.0324619E-6
VIRTUAL KLU,1.5052218E-6
VIRTUAL COUNT KLU,3.4762863E-6
REAL AVGD KLU,7.834184E-6
VIRTUAL AVGD KLU,1.323325E-5

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.684
REAL COMMVOL PCT,0.636
REAL LOCE PCT,0.316
REAL EC,4798913
REAL COMMVOL,4460950
REAL LOCE,2215065
REAL COMMVOL NORMF,7013978
REAL SCORE,2338561.926017132
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.684
VIRTUAL COMMVOL PCT,0.638
VIRTUAL LOCE PCT,0.316
VIRTUAL EC,9598203
VIRTUAL COMMVOL,8951420
VIRTUAL LOCE,4429753
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,64
LP CYCLES,21
TOT MIGRATIONS,8976838

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394845
LP MESSAGES,20788437
SHUTDOWN MESSAGES,149265
TOTAL MESSAGES,59346525

INPUT TIME (not included in total),4698
INITIALIZE TIME,2208
SETUP TIME,15
Initializing algorithm time,4531
LP time,64707
Avg. LP cycle time,3081
Sampling time,5716
Avg. Sampling cycle time,952.6667
TOTAL TIME,74954
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
