JOB ID,job_202101261615_4181
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343055_342409_342794_350843_350070_347143_350891_342560_341875_347999_342257_352188_346497_342213_342405_348015_
VIRTUAL LOADS,343055_342409_342794_350843_350070_347143_350891_342560_341875_347999_342257_352188_346497_342213_342405_348015_
VIRTUAL COUNTS,122328_121063_121768_123846_124958_121879_123425_122171_121969_124061_121786_125118_122330_122622_122854_123028_
REAL KLU,2.007851E-5
VIRTUAL KLU,2.007851E-5
VIRTUAL COUNT KLU,1.5412561E-5
REAL AVGD KLU,1.939248E-5
VIRTUAL AVGD KLU,1.939248E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000019
REAL EC PCT,0.450
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.550
REAL EC,2487198
REAL COMMVOL,2355693
REAL LOCE,3046016
REAL COMMVOL NORMF,5533214
REAL SCORE,1100935.4779669447
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2487198
VIRTUAL COMMVOL,2355693
VIRTUAL LOCE,3046016
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,123
LP CYCLES,52
TOT MIGRATIONS,6186296

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12615817
LP MESSAGES,18738995
SHUTDOWN MESSAGES,257639
TOTAL MESSAGES,37145665

INPUT TIME (not included in total),3661
INITIALIZE TIME,2184
SETUP TIME,16
Initializing algorithm time,2512
LP time,78593
Avg. LP cycle time,1511
Sampling time,2594
Avg. Sampling cycle time,518.8
TOTAL TIME,83699
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
