JOB ID,job_202101261615_4393
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377940_1388403_1388011_1378860_
VIRTUAL LOADS,1377940_1388403_1388011_1378860_
VIRTUAL COUNTS,488875_493985_495455_486891_
REAL KLU,4.5556512E-6
VIRTUAL KLU,4.5556512E-6
VIRTUAL COUNT KLU,1.8603147E-5
REAL AVGD KLU,7.8944795E-6
VIRTUAL AVGD KLU,7.8944795E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000009
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.416
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.584
REAL EC,2302039
REAL COMMVOL,1896926
REAL LOCE,3231175
REAL COMMVOL NORMF,5516959
REAL SCORE,1168115.2928751227
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2302039
VIRTUAL COMMVOL,1896926
VIRTUAL LOCE,3231175
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,76
LP CYCLES,27
TOT MIGRATIONS,3748818

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13725916
LP MESSAGES,12211661
SHUTDOWN MESSAGES,215275
TOTAL MESSAGES,31686066

INPUT TIME (not included in total),3446
INITIALIZE TIME,2206
SETUP TIME,16
Initializing algorithm time,2323
LP time,18665
Avg. LP cycle time,691
Sampling time,3007
Avg. Sampling cycle time,501.16666
TOTAL TIME,23995
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
