JOB ID,job_202101261615_3183
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,390068_388407_364216_389971_382131_372234_311316_389281_
VIRTUAL LOADS,778118_732170_770016_725752_734310_791830_669837_773215_
VIRTUAL COUNTS,186462_138190_203091_67440_78357_161302_166525_133523_
REAL KLU,0.0011348451
VIRTUAL KLU,6.0006254E-4
VIRTUAL COUNT KLU,0.026645763
REAL AVGD KLU,0.093217306
VIRTUAL AVGD KLU,0.07552046

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.253
REAL EB JSD,0.000870
REAL E KLU,0.001135
REAL V MAXNORMLOAD,1.432
REAL V MAXMINLOAD,3.011
REAL VB JSD,0.021023
REAL V KLU,0.026646
REAL AVGD MAXNORM,2.197
REAL AVGD MAXMIN,3.224
REAL AVGDB JSD,0.032423
REAL AVGD KLU,0.093217
REAL EC PCT,0.355
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.645
REAL EC,1061408
REAL COMMVOL,325642
REAL LOCE,1926216
REAL COMMVOL NORMF,1126986
REAL SCORE,824574.7922679846
VIRTUAL E MAXNORM LOAD,1.060
VIRTUAL E MAXMIN LOAD,1.182
VIRTUAL ED JSD,0.000453
VIRTUAL E KLU,0.000600
VIRTUAL V MAXNORM LOAD,1.432
VIRTUAL V MAXMIN LOAD,3.011
VIRTUAL VB JSD,0.021023
VIRTUAL V KLU,0.026646
VIRTUAL AVGD MAXNORM,2.044
VIRTUAL AVGD MAXMIN,2.838
VIRTUAL AVGDB JSD,0.026256
VIRTUAL AVGD KLU,0.075520
VIRTUAL EC PCT,0.356
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.644
VIRTUAL EC,2125613
VIRTUAL COMMVOL,988134
VIRTUAL LOCE,3849635
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,92
LP CYCLES,34
TOT MIGRATIONS,2377000

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12933229
LP MESSAGES,19637381
SHUTDOWN MESSAGES,167023
TOTAL MESSAGES,35725257

INPUT TIME (not included in total),2768
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,538
LP time,21835
Avg. LP cycle time,642
Sampling time,3542
Avg. Sampling cycle time,506.0
TOTAL TIME,25915
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
