JOB ID,job_202101261615_5891
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437106_434651_441661_439064_436270_439024_440802_442303_436836_435111_438939_437043_439197_437642_439268_439061_
VIRTUAL LOADS,872358_872060_882877_877905_874817_875915_879675_889157_871934_872528_878395_872474_878840_873945_877084_877992_
VIRTUAL COUNTS,418800_411914_420413_418898_412424_420552_421916_412779_418745_415814_420272_416951_418090_419736_420265_418924_
REAL KLU,4.135615E-6
VIRTUAL KLU,4.726413E-6
VIRTUAL COUNT KLU,9.375969E-6
REAL AVGD KLU,2.3127071E-5
VIRTUAL AVGD KLU,3.826211E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.021
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000023
REAL EC PCT,0.721
REAL COMMVOL PCT,0.689
REAL LOCE PCT,0.279
REAL EC,5056538
REAL COMMVOL,4832187
REAL LOCE,1957440
REAL COMMVOL NORMF,7013978
REAL SCORE,2068220.5499695605
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.027
VIRTUAL AVGD MAXMIN,1.035
VIRTUAL AVGDB JSD,0.000014
VIRTUAL AVGD KLU,0.000038
VIRTUAL EC PCT,0.721
VIRTUAL COMMVOL PCT,0.690
VIRTUAL LOCE PCT,0.279
VIRTUAL EC,10111754
VIRTUAL COMMVOL,9674550
VIRTUAL LOCE,3916202
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,85
LP CYCLES,24
TOT MIGRATIONS,10021871

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32763965
LP MESSAGES,24045407
SHUTDOWN MESSAGES,221824
TOTAL MESSAGES,64045174

INPUT TIME (not included in total),4979
INITIALIZE TIME,2189
SETUP TIME,14
Initializing algorithm time,4880
LP time,119784
Avg. LP cycle time,4991
Sampling time,9837
Avg. Sampling cycle time,894.2727
TOTAL TIME,134501
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
