JOB ID,job_202101261615_3578
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,186754_181080_189558_185077_186815_188576_191028_188554_186982_186823_185708_184496_183165_185400_185879_191729_
VIRTUAL LOADS,341561_389392_374778_351179_338488_370115_392765_381658_382059_399860_398614_323458_385045_383771_388671_373834_
VIRTUAL COUNTS,38115_86953_83161_34417_30391_61295_76686_76132_76255_101678_101149_29785_89404_89204_99853_60412_
REAL KLU,3.6912104E-5
VIRTUAL KLU,6.444035E-4
VIRTUAL COUNT KLU,0.024413941
REAL AVGD KLU,0.10489969
VIRTUAL AVGD KLU,0.07750187

REAL E MAXNORMLOAD,1.027
REAL E MAXMINLOAD,1.059
REAL EB JSD,0.000037
REAL E KLU,0.000037
REAL V MAXNORMLOAD,1.433
REAL V MAXMINLOAD,3.414
REAL VB JSD,0.025958
REAL V KLU,0.024414
REAL AVGD MAXNORM,2.353
REAL AVGD MAXMIN,3.374
REAL AVGDB JSD,0.036259
REAL AVGD KLU,0.104900
REAL EC PCT,0.588
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.412
REAL EC,1756335
REAL COMMVOL,554359
REAL LOCE,1231289
REAL COMMVOL NORMF,1402509
REAL SCORE,742198.6178002743
VIRTUAL E MAXNORM LOAD,1.071
VIRTUAL E MAXMIN LOAD,1.236
VIRTUAL ED JSD,0.000651
VIRTUAL E KLU,0.000644
VIRTUAL V MAXNORM LOAD,1.433
VIRTUAL V MAXMIN LOAD,3.414
VIRTUAL VB JSD,0.025958
VIRTUAL V KLU,0.024414
VIRTUAL AVGD MAXNORM,2.115
VIRTUAL AVGD MAXMIN,2.861
VIRTUAL AVGDB JSD,0.026874
VIRTUAL AVGD KLU,0.077502
VIRTUAL EC PCT,0.584
VIRTUAL COMMVOL PCT,0.466
VIRTUAL LOCE PCT,0.416
VIRTUAL EC,3489618
VIRTUAL COMMVOL,1625099
VIRTUAL LOCE,2485630
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,47
LP CYCLES,14
TOT MIGRATIONS,2114817

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18306602
LP MESSAGES,15897634
SHUTDOWN MESSAGES,223834
TOTAL MESSAGES,37415694

INPUT TIME (not included in total),2974
INITIALIZE TIME,2181
SETUP TIME,14
Initializing algorithm time,2088
LP time,14570
Avg. LP cycle time,1040
Sampling time,2500
Avg. Sampling cycle time,500.0
TOTAL TIME,19158
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
