JOB ID,job_202101261615_4038
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692003_686766_700782_699289_694223_686166_687446_686539_
VIRTUAL LOADS,692003_686766_700782_699289_694223_686166_687446_686539_
VIRTUAL COUNTS,247276_244224_249725_248354_247766_242173_243413_242275_
REAL KLU,1.5447518E-5
VIRTUAL KLU,1.5447518E-5
VIRTUAL COUNT KLU,3.065637E-5
REAL AVGD KLU,1.0227841E-5
VIRTUAL AVGD KLU,1.0227841E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000012
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.031
REAL VB JSD,0.000023
REAL V KLU,0.000031
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.441
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.559
REAL EC,2438022
REAL COMMVOL,2189775
REAL LOCE,3095192
REAL COMMVOL NORMF,5533205
REAL SCORE,1116786.5079053908
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.031
VIRTUAL VB JSD,0.000023
VIRTUAL V KLU,0.000031
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2438022
VIRTUAL COMMVOL,2189775
VIRTUAL LOCE,3095192
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,100
LP CYCLES,38
TOT MIGRATIONS,4836333

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8157411
LP MESSAGES,15448343
SHUTDOWN MESSAGES,236318
TOTAL MESSAGES,29375286

INPUT TIME (not included in total),3355
INITIALIZE TIME,2221
SETUP TIME,14
Initializing algorithm time,492
LP time,35790
Avg. LP cycle time,941
Sampling time,3897
Avg. Sampling cycle time,556.7143
TOTAL TIME,40179
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
