JOB ID,job_202101261615_6560
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8396022_8566715_8585977_8815438_8758210_8374387_9053200_8443824_
VIRTUAL LOADS,10330826_10456495_10772937_10939335_10915546_10201490_12301258_10302969_
VIRTUAL COUNTS,642649_702732_651220_576905_537057_692295_254683_790030_
REAL KLU,1.5692314E-4
VIRTUAL KLU,8.1183715E-4
VIRTUAL COUNT KLU,0.017534811
REAL AVGD KLU,0.088918805
VIRTUAL AVGD KLU,0.1098277

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.081
REAL EB JSD,0.000117
REAL E KLU,0.000157
REAL V MAXNORMLOAD,1.304
REAL V MAXMINLOAD,3.102
REAL VB JSD,0.014321
REAL V KLU,0.017535
REAL AVGD MAXNORM,2.498
REAL AVGD MAXMIN,3.326
REAL AVGDB JSD,0.029025
REAL AVGD KLU,0.088919
REAL EC PCT,0.337
REAL COMMVOL PCT,0.326
REAL LOCE PCT,0.663
REAL EC,23244283
REAL COMMVOL,6970970
REAL LOCE,45749490
REAL COMMVOL NORMF,21388505
REAL SCORE,3361612.2574280216
VIRTUAL E MAXNORM LOAD,1.141
VIRTUAL E MAXMIN LOAD,1.206
VIRTUAL ED JSD,0.000601
VIRTUAL E KLU,0.000812
VIRTUAL V MAXNORM LOAD,1.304
VIRTUAL V MAXMIN LOAD,3.102
VIRTUAL VB JSD,0.014321
VIRTUAL V KLU,0.017535
VIRTUAL AVGD MAXNORM,2.716
VIRTUAL AVGD MAXMIN,3.704
VIRTUAL AVGDB JSD,0.035508
VIRTUAL AVGD KLU,0.109828
VIRTUAL EC PCT,0.342
VIRTUAL COMMVOL PCT,0.363
VIRTUAL LOCE PCT,0.658
VIRTUAL EC,29469527
VIRTUAL COMMVOL,8744575
VIRTUAL LOCE,56751329
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,42
LP END,129
LP CYCLES,44
TOT MIGRATIONS,11191165

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,284091837
LP MESSAGES,229566003
SHUTDOWN MESSAGES,712081
TOTAL MESSAGES,583363694

INPUT TIME (not included in total),4373
INITIALIZE TIME,2251
SETUP TIME,15
Initializing algorithm time,2160
LP time,125863
Avg. LP cycle time,2860
Sampling time,18161
Avg. Sampling cycle time,1397.0
TOTAL TIME,146184
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
