JOB ID,job_202101261615_3011
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,196011_195720_184814_190622_181225_195766_182164_182328_185644_179595_180707_178768_179584_195964_194803_183909_
VIRTUAL LOADS,356312_383274_391122_392255_382658_330801_359541_381920_368372_388017_398955_369107_374940_363270_367997_366707_
VIRTUAL COUNTS,33307_37497_104350_92403_54032_24184_79574_91624_46463_106329_110964_74283_98588_34785_67453_79054_
REAL KLU,2.2503757E-4
VIRTUAL KLU,3.5283275E-4
VIRTUAL COUNT KLU,0.030780187
REAL AVGD KLU,0.1394574
VIRTUAL AVGD KLU,0.10621296

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.096
REAL EB JSD,0.000225
REAL E KLU,0.000225
REAL V MAXNORMLOAD,1.564
REAL V MAXMINLOAD,4.588
REAL VB JSD,0.032395
REAL V KLU,0.030780
REAL AVGD MAXNORM,3.075
REAL AVGD MAXMIN,4.971
REAL AVGDB JSD,0.048278
REAL AVGD KLU,0.139457
REAL EC PCT,0.462
REAL COMMVOL PCT,0.336
REAL LOCE PCT,0.538
REAL EC,1380413
REAL COMMVOL,471450
REAL LOCE,1607211
REAL COMMVOL NORMF,1402509
REAL SCORE,799703.8268700297
VIRTUAL E MAXNORM LOAD,1.068
VIRTUAL E MAXMIN LOAD,1.206
VIRTUAL ED JSD,0.000355
VIRTUAL E KLU,0.000353
VIRTUAL V MAXNORM LOAD,1.564
VIRTUAL V MAXMIN LOAD,4.588
VIRTUAL VB JSD,0.032395
VIRTUAL V KLU,0.030780
VIRTUAL AVGD MAXNORM,2.598
VIRTUAL AVGD MAXMIN,3.804
VIRTUAL AVGDB JSD,0.037126
VIRTUAL AVGD KLU,0.106213
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.387
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2758276
VIRTUAL COMMVOL,1350269
VIRTUAL LOCE,3216972
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,120
LP CYCLES,48
TOT MIGRATIONS,2632345

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11499692
LP MESSAGES,19905606
SHUTDOWN MESSAGES,88132
TOTAL MESSAGES,34481054

INPUT TIME (not included in total),2979
INITIALIZE TIME,2244
SETUP TIME,26
Initializing algorithm time,511
LP time,44859
Avg. LP cycle time,934
Sampling time,3518
Avg. Sampling cycle time,502.57144
TOTAL TIME,48888
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
