JOB ID,job_202101261615_4288
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1392166_1377236_1378270_1385542_
VIRTUAL LOADS,1392166_1377236_1378270_1385542_
VIRTUAL COUNTS,493578_489994_489454_492180_
REAL KLU,6.8618547E-6
VIRTUAL KLU,6.8618547E-6
VIRTUAL COUNT KLU,4.136929E-6
REAL AVGD KLU,7.68751E-7
VIRTUAL AVGD KLU,7.68751E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.417
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.583
REAL EC,2308688
REAL COMMVOL,1913339
REAL LOCE,3224526
REAL COMMVOL NORMF,5516959
REAL SCORE,1166709.477461053
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2308688
VIRTUAL COMMVOL,1913339
VIRTUAL LOCE,3224526
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,83
LP CYCLES,29
TOT MIGRATIONS,3921329

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13144579
LP MESSAGES,12394340
SHUTDOWN MESSAGES,211167
TOTAL MESSAGES,31283300

INPUT TIME (not included in total),3455
INITIALIZE TIME,2215
SETUP TIME,15
Initializing algorithm time,2541
LP time,19971
Avg. LP cycle time,688
Sampling time,3136
Avg. Sampling cycle time,448.0
TOTAL TIME,25648
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
