JOB ID,job_202101261615_5628
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879350_876625_876688_878048_878286_873741_875262_875978_
VIRTUAL LOADS,1758515_1752094_1750972_1755630_1754989_1751481_1754137_1750138_
VIRTUAL COUNTS,839811_837184_839088_832946_837214_831530_830891_837829_
REAL KLU,8.8721714E-7
VIRTUAL KLU,5.4782583E-7
VIRTUAL COUNT KLU,3.6764388E-6
REAL AVGD KLU,4.8716993E-6
VIRTUAL AVGD KLU,8.413691E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.675
REAL COMMVOL PCT,0.621
REAL LOCE PCT,0.325
REAL EC,4732350
REAL COMMVOL,4353125
REAL LOCE,2281628
REAL COMMVOL NORMF,7013978
REAL SCORE,2403014.8252570587
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.675
VIRTUAL COMMVOL PCT,0.623
VIRTUAL LOCE PCT,0.325
VIRTUAL EC,9464528
VIRTUAL COMMVOL,8744296
VIRTUAL LOCE,4563428
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,70
LP CYCLES,20
TOT MIGRATIONS,8876944

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19950970
LP MESSAGES,21930583
SHUTDOWN MESSAGES,154985
TOTAL MESSAGES,49050516

INPUT TIME (not included in total),4758
INITIALIZE TIME,2208
SETUP TIME,14
Initializing algorithm time,1362
LP time,62848
Avg. LP cycle time,3142
Sampling time,8158
Avg. Sampling cycle time,906.44446
TOTAL TIME,72368
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
