JOB ID,job_202101261615_5936
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438234_438081_439141_438318_438557_439128_439208_438215_437981_436977_438777_437273_438161_439488_437602_438837_
VIRTUAL LOADS,876304_874358_876276_880292_875279_877207_880923_875206_875237_874772_875900_880182_875280_879925_874709_876106_
VIRTUAL COUNTS,417090_419626_420122_414174_421204_420450_415215_418981_417520_416585_419642_409505_419484_418683_418119_420093_
REAL KLU,4.4564968E-7
VIRTUAL KLU,1.1192221E-6
VIRTUAL COUNT KLU,8.524105E-6
REAL AVGD KLU,2.0034468E-5
VIRTUAL AVGD KLU,3.808565E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.018
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000020
REAL EC PCT,0.730
REAL COMMVOL PCT,0.697
REAL LOCE PCT,0.270
REAL EC,5123386
REAL COMMVOL,4891197
REAL LOCE,1890592
REAL COMMVOL NORMF,7013978
REAL SCORE,2008151.6742485757
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.025
VIRTUAL AVGD MAXMIN,1.034
VIRTUAL AVGDB JSD,0.000014
VIRTUAL AVGD KLU,0.000038
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.698
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10246640
VIRTUAL COMMVOL,9791680
VIRTUAL LOCE,3781316
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,72
LP CYCLES,25
TOT MIGRATIONS,9895541

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32807156
LP MESSAGES,23801488
SHUTDOWN MESSAGES,202254
TOTAL MESSAGES,63824876

INPUT TIME (not included in total),4742
INITIALIZE TIME,2218
SETUP TIME,26
Initializing algorithm time,5031
LP time,122604
Avg. LP cycle time,4904
Sampling time,6191
Avg. Sampling cycle time,1031.8334
TOTAL TIME,133826
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
