JOB ID,job_202101261615_6454
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8358180_8370557_9013798_8679615_8458320_8695488_8370570_9047245_
VIRTUAL LOADS,10434727_10273378_11010095_10732362_10431579_10846800_10151311_12340604_
VIRTUAL COUNTS,705472_576039_509017_709589_658200_604283_814079_270892_
REAL KLU,2.274859E-4
VIRTUAL KLU,8.5169025E-4
VIRTUAL COUNT KLU,0.017510243
REAL AVGD KLU,0.07858302
VIRTUAL AVGD KLU,0.09761281

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000170
REAL E KLU,0.000227
REAL V MAXNORMLOAD,1.343
REAL V MAXMINLOAD,3.005
REAL VB JSD,0.014066
REAL V KLU,0.017510
REAL AVGD MAXNORM,2.347
REAL AVGD MAXMIN,3.248
REAL AVGDB JSD,0.026068
REAL AVGD KLU,0.078583
REAL EC PCT,0.315
REAL COMMVOL PCT,0.309
REAL LOCE PCT,0.685
REAL EC,21711953
REAL COMMVOL,6601731
REAL LOCE,47281820
REAL COMMVOL NORMF,21388505
REAL SCORE,3411286.0648634573
VIRTUAL E MAXNORM LOAD,1.145
VIRTUAL E MAXMIN LOAD,1.216
VIRTUAL ED JSD,0.000630
VIRTUAL E KLU,0.000852
VIRTUAL V MAXNORM LOAD,1.343
VIRTUAL V MAXMIN LOAD,3.005
VIRTUAL VB JSD,0.014066
VIRTUAL V KLU,0.017510
VIRTUAL AVGD MAXNORM,2.561
VIRTUAL AVGD MAXMIN,3.653
VIRTUAL AVGDB JSD,0.031970
VIRTUAL AVGD KLU,0.097613
VIRTUAL EC PCT,0.318
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.682
VIRTUAL EC,27440196
VIRTUAL COMMVOL,8297986
VIRTUAL LOCE,58780660
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,127
LP CYCLES,44
TOT MIGRATIONS,10997703

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,158795342
LP MESSAGES,235079855
SHUTDOWN MESSAGES,561309
TOTAL MESSAGES,463430279

INPUT TIME (not included in total),4516
INITIALIZE TIME,2231
SETUP TIME,16
Initializing algorithm time,2257
LP time,126188
Avg. LP cycle time,2867
Sampling time,11258
Avg. Sampling cycle time,938.1667
TOTAL TIME,139703
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
