JOB ID,job_202101261615_3070
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,188620_186809_188764_190714_191670_186608_185849_176039_186392_183429_185551_189454_179190_187105_191834_189596_
VIRTUAL LOADS,365748_377822_409579_382572_392775_377744_344860_362166_377234_270196_397286_402816_322693_390171_399636_401950_
VIRTUAL COUNTS,47543_80822_106898_67421_80695_62245_32926_81972_65306_20082_93948_100113_29723_87754_75703_101739_
REAL KLU,8.940927E-5
VIRTUAL KLU,0.0016517335
VIRTUAL COUNT KLU,0.02715354
REAL AVGD KLU,0.14371815
VIRTUAL AVGD KLU,0.088181295

REAL E MAXNORMLOAD,1.027
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000090
REAL E KLU,0.000089
REAL V MAXNORMLOAD,1.507
REAL V MAXMINLOAD,5.323
REAL VB JSD,0.029350
REAL V KLU,0.027154
REAL AVGD MAXNORM,3.470
REAL AVGD MAXMIN,5.173
REAL AVGDB JSD,0.047613
REAL AVGD KLU,0.143718
REAL EC PCT,0.599
REAL COMMVOL PCT,0.381
REAL LOCE PCT,0.401
REAL EC,1788517
REAL COMMVOL,534309
REAL LOCE,1199107
REAL COMMVOL NORMF,1402509
REAL SCORE,777183.5149779689
VIRTUAL E MAXNORM LOAD,1.097
VIRTUAL E MAXMIN LOAD,1.516
VIRTUAL ED JSD,0.001703
VIRTUAL E KLU,0.001652
VIRTUAL V MAXNORM LOAD,1.507
VIRTUAL V MAXMIN LOAD,5.323
VIRTUAL VB JSD,0.029350
VIRTUAL V KLU,0.027154
VIRTUAL AVGD MAXNORM,2.555
VIRTUAL AVGD MAXMIN,3.512
VIRTUAL AVGDB JSD,0.030050
VIRTUAL AVGD KLU,0.088181
VIRTUAL EC PCT,0.597
VIRTUAL COMMVOL PCT,0.464
VIRTUAL LOCE PCT,0.403
VIRTUAL EC,3564285
VIRTUAL COMMVOL,1619017
VIRTUAL LOCE,2410963
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,46
LP CYCLES,11
TOT MIGRATIONS,2266005

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12404730
LP MESSAGES,16206519
SHUTDOWN MESSAGES,236887
TOTAL MESSAGES,31835760

INPUT TIME (not included in total),2985
INITIALIZE TIME,2246
SETUP TIME,14
Initializing algorithm time,415
LP time,12150
Avg. LP cycle time,1104
Sampling time,3933
Avg. Sampling cycle time,561.8571
TOTAL TIME,16498
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
