JOB ID,job_202101261615_3544
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,353102_381343_387191_367696_384498_366006_373947_373841_
VIRTUAL LOADS,764467_700505_719030_765605_729123_759578_754546_782394_
VIRTUAL COUNTS,183298_123144_76258_194383_80405_173597_114019_189786_
REAL KLU,1.8975881E-4
VIRTUAL KLU,2.917593E-4
VIRTUAL COUNT KLU,0.026763633
REAL AVGD KLU,0.07714013
VIRTUAL AVGD KLU,0.059795097

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000143
REAL E KLU,0.000190
REAL V MAXNORMLOAD,1.370
REAL V MAXMINLOAD,2.549
REAL VB JSD,0.020751
REAL V KLU,0.026764
REAL AVGD MAXNORM,1.929
REAL AVGD MAXMIN,2.684
REAL AVGDB JSD,0.027373
REAL AVGD KLU,0.077140
REAL EC PCT,0.414
REAL COMMVOL PCT,0.321
REAL LOCE PCT,0.586
REAL EC,1235392
REAL COMMVOL,361602
REAL LOCE,1752232
REAL COMMVOL NORMF,1126986
REAL SCORE,782347.0960344143
VIRTUAL E MAXNORM LOAD,1.048
VIRTUAL E MAXMIN LOAD,1.117
VIRTUAL ED JSD,0.000219
VIRTUAL E KLU,0.000292
VIRTUAL V MAXNORM LOAD,1.370
VIRTUAL V MAXMIN LOAD,2.549
VIRTUAL VB JSD,0.020751
VIRTUAL V KLU,0.026764
VIRTUAL AVGD MAXNORM,1.791
VIRTUAL AVGD MAXMIN,2.394
VIRTUAL AVGDB JSD,0.021166
VIRTUAL AVGD KLU,0.059795
VIRTUAL EC PCT,0.411
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.589
VIRTUAL EC,2458235
VIRTUAL COMMVOL,1093544
VIRTUAL LOCE,3517013
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,73
LP CYCLES,27
TOT MIGRATIONS,2099515

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18331055
LP MESSAGES,17641642
SHUTDOWN MESSAGES,150405
TOTAL MESSAGES,39110726

INPUT TIME (not included in total),2807
INITIALIZE TIME,2214
SETUP TIME,15
Initializing algorithm time,2027
LP time,17660
Avg. LP cycle time,654
Sampling time,2641
Avg. Sampling cycle time,528.2
TOTAL TIME,22328
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
