JOB ID,job_202101261615_6295
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4339491_4358843_4241638_4243266_4281948_4247515_4219836_4239702_4222414_4235556_4525092_4523651_4258455_4516851_4245328_4294187_
VIRTUAL LOADS,5338106_5346087_5358253_5297541_5195347_5210585_5273651_5128551_5171956_5150825_6405045_5772142_5201558_5731579_5276545_5363085_
VIRTUAL COUNTS,345151_271933_292485_347534_346534_319385_369867_390297_290961_347227_115428_179631_329425_215225_419738_266750_
REAL KLU,1.11089E-4
VIRTUAL KLU,6.023421E-4
VIRTUAL COUNT KLU,0.013104806
REAL AVGD KLU,0.07982373
VIRTUAL AVGD KLU,0.1013571

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.072
REAL EB JSD,0.000111
REAL E KLU,0.000111
REAL V MAXNORMLOAD,1.385
REAL V MAXMINLOAD,3.636
REAL VB JSD,0.014008
REAL V KLU,0.013105
REAL AVGD MAXNORM,2.754
REAL AVGD MAXMIN,3.876
REAL AVGDB JSD,0.026173
REAL AVGD KLU,0.079824
REAL EC PCT,0.383
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.617
REAL EC,26399206
REAL COMMVOL,9693534
REAL LOCE,42594567
REAL COMMVOL NORMF,32494645
REAL SCORE,3199184.801117893
VIRTUAL E MAXNORM LOAD,1.189
VIRTUAL E MAXMIN LOAD,1.249
VIRTUAL ED JSD,0.000591
VIRTUAL E KLU,0.000602
VIRTUAL V MAXNORM LOAD,1.385
VIRTUAL V MAXMIN LOAD,3.636
VIRTUAL VB JSD,0.014008
VIRTUAL V KLU,0.013105
VIRTUAL AVGD MAXNORM,3.120
VIRTUAL AVGD MAXMIN,4.414
VIRTUAL AVGDB JSD,0.032610
VIRTUAL AVGD KLU,0.101357
VIRTUAL EC PCT,0.389
VIRTUAL COMMVOL PCT,0.330
VIRTUAL LOCE PCT,0.611
VIRTUAL EC,33581414
VIRTUAL COMMVOL,12116319
VIRTUAL LOCE,52639442
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,137
LP CYCLES,47
TOT MIGRATIONS,11847095

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,250318712
LP MESSAGES,251027486
SHUTDOWN MESSAGES,633128
TOTAL MESSAGES,570973099

INPUT TIME (not included in total),4838
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,7442
LP time,205945
Avg. LP cycle time,4381
Sampling time,12792
Avg. Sampling cycle time,984.0
TOTAL TIME,226179
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
