JOB ID,job_202101261615_2918
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,189277_195979_185208_187536_181305_184810_180057_194565_183533_182006_183485_186281_181116_182786_197024_192656_
VIRTUAL LOADS,373339_360761_391548_369276_392556_383272_373580_333715_395751_377917_385960_365738_359001_378979_356856_376999_
VIRTUAL COUNTS,83228_44821_92954_91477_96019_82296_67534_22384_102507_92219_92785_42166_48943_86534_29338_59685_
REAL KLU,1.4951656E-4
VIRTUAL KLU,3.112784E-4
VIRTUAL COUNT KLU,0.025774116
REAL AVGD KLU,0.14166489
VIRTUAL AVGD KLU,0.10581949

REAL E MAXNORMLOAD,1.055
REAL E MAXMINLOAD,1.094
REAL EB JSD,0.000149
REAL E KLU,0.000150
REAL V MAXNORMLOAD,1.445
REAL V MAXMINLOAD,4.579
REAL VB JSD,0.027649
REAL V KLU,0.025774
REAL AVGD MAXNORM,3.302
REAL AVGD MAXMIN,4.855
REAL AVGDB JSD,0.047385
REAL AVGD KLU,0.141665
REAL EC PCT,0.510
REAL COMMVOL PCT,0.361
REAL LOCE PCT,0.490
REAL EC,1522614
REAL COMMVOL,506435
REAL LOCE,1465010
REAL COMMVOL NORMF,1402509
REAL SCORE,775227.6645381729
VIRTUAL E MAXNORM LOAD,1.060
VIRTUAL E MAXMIN LOAD,1.186
VIRTUAL ED JSD,0.000313
VIRTUAL E KLU,0.000311
VIRTUAL V MAXNORM LOAD,1.445
VIRTUAL V MAXMIN LOAD,4.579
VIRTUAL VB JSD,0.027649
VIRTUAL V KLU,0.025774
VIRTUAL AVGD MAXNORM,2.832
VIRTUAL AVGD MAXMIN,3.862
VIRTUAL AVGDB JSD,0.035779
VIRTUAL AVGD KLU,0.105819
VIRTUAL EC PCT,0.508
VIRTUAL COMMVOL PCT,0.418
VIRTUAL LOCE PCT,0.492
VIRTUAL EC,3033884
VIRTUAL COMMVOL,1458446
VIRTUAL LOCE,2941364
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,77
LP CYCLES,25
TOT MIGRATIONS,2303275

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11780756
LP MESSAGES,17783353
SHUTDOWN MESSAGES,164727
TOTAL MESSAGES,32716460

INPUT TIME (not included in total),3030
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,428
LP time,24936
Avg. LP cycle time,997
Sampling time,3858
Avg. Sampling cycle time,482.25
TOTAL TIME,29222
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
