JOB ID,job_202101261615_4087
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,341691_342676_341965_348268_350878_345622_341812_347978_344577_341489_351922_341631_352000_342090_348506_350109_
VIRTUAL LOADS,341691_342676_341965_348268_350878_345622_341812_347978_344577_341489_351922_341631_352000_342090_348506_350109_
VIRTUAL COUNTS,121235_122740_122814_121665_124881_122519_121950_124439_122759_120772_125572_120529_123835_120055_124402_125039_
REAL KLU,2.3246825E-5
VIRTUAL KLU,2.3246825E-5
VIRTUAL COUNT KLU,3.338901E-5
REAL AVGD KLU,2.9093335E-5
VIRTUAL AVGD KLU,2.9093335E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000023
REAL E KLU,0.000023
REAL V MAXNORMLOAD,1.022
REAL V MAXMINLOAD,1.046
REAL VB JSD,0.000033
REAL V KLU,0.000033
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000029
REAL EC PCT,0.457
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.543
REAL EC,2529583
REAL COMMVOL,2357754
REAL LOCE,3003631
REAL COMMVOL NORMF,5533214
REAL SCORE,1087671.0008727806
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000023
VIRTUAL E KLU,0.000023
VIRTUAL V MAXNORM LOAD,1.022
VIRTUAL V MAXMIN LOAD,1.046
VIRTUAL VB JSD,0.000033
VIRTUAL V KLU,0.000033
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000029
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2529583
VIRTUAL COMMVOL,2357754
VIRTUAL LOCE,3003631
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,116
LP CYCLES,46
TOT MIGRATIONS,5648697

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8189789
LP MESSAGES,17835987
SHUTDOWN MESSAGES,254926
TOTAL MESSAGES,31813916

INPUT TIME (not included in total),3454
INITIALIZE TIME,2192
SETUP TIME,17
Initializing algorithm time,645
LP time,67887
Avg. LP cycle time,1475
Sampling time,4146
Avg. Sampling cycle time,592.2857
TOTAL TIME,72678
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
