JOB ID,job_202101261615_3540
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,780797_720264_765996_720567_
VIRTUAL LOADS,1492034_1512482_1500584_1470148_
VIRTUAL COUNTS,225480_366823_265749_276838_
REAL KLU,4.7089477E-4
VIRTUAL KLU,3.8752656E-5
VIRTUAL COUNT KLU,0.011587801
REAL AVGD KLU,0.019899439
VIRTUAL AVGD KLU,0.013755175

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.084
REAL EB JSD,0.000235
REAL E KLU,0.000471
REAL V MAXNORMLOAD,1.293
REAL V MAXMINLOAD,1.627
REAL VB JSD,0.005718
REAL V KLU,0.011588
REAL AVGD MAXNORM,1.315
REAL AVGD MAXMIN,1.764
REAL AVGDB JSD,0.007263
REAL AVGD KLU,0.019899
REAL EC PCT,0.303
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.697
REAL EC,905372
REAL COMMVOL,245711
REAL LOCE,2082252
REAL COMMVOL NORMF,850988
REAL SCORE,838886.5138236231
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000039
VIRTUAL V MAXNORM LOAD,1.293
VIRTUAL V MAXMIN LOAD,1.627
VIRTUAL VB JSD,0.005718
VIRTUAL V KLU,0.011588
VIRTUAL AVGD MAXNORM,1.257
VIRTUAL AVGD MAXMIN,1.605
VIRTUAL AVGDB JSD,0.005018
VIRTUAL AVGD KLU,0.013755
VIRTUAL EC PCT,0.302
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.698
VIRTUAL EC,1807367
VIRTUAL COMMVOL,780493
VIRTUAL LOCE,4167881
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,89
LP CYCLES,35
TOT MIGRATIONS,1985351

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18330707
LP MESSAGES,16678698
SHUTDOWN MESSAGES,70730
TOTAL MESSAGES,38067759

INPUT TIME (not included in total),2980
INITIALIZE TIME,2216
SETUP TIME,16
Initializing algorithm time,2061
LP time,16777
Avg. LP cycle time,479
Sampling time,2403
Avg. Sampling cycle time,480.6
TOTAL TIME,21241
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
