JOB ID,job_202101261615_7038
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8408095_8893853_8682764_8386188_9030929_8368695_8175146_9048103_
VIRTUAL LOADS,10248218_11011734_10936970_10198036_11172595_10359387_10273357_12020559_
VIRTUAL COUNTS,623167_622359_676478_818889_529585_713615_565775_297703_
REAL KLU,3.1946597E-4
VIRTUAL KLU,7.206777E-4
VIRTUAL COUNT KLU,0.014899443
REAL AVGD KLU,0.061278448
VIRTUAL AVGD KLU,0.072800905

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.107
REAL EB JSD,0.000239
REAL E KLU,0.000319
REAL V MAXNORMLOAD,1.351
REAL V MAXMINLOAD,2.751
REAL VB JSD,0.011821
REAL V KLU,0.014899
REAL AVGD MAXNORM,2.135
REAL AVGD MAXMIN,2.968
REAL AVGDB JSD,0.020548
REAL AVGD KLU,0.061278
REAL EC PCT,0.308
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.692
REAL EC,21217772
REAL COMMVOL,6485759
REAL LOCE,47776001
REAL COMMVOL NORMF,21388505
REAL SCORE,3406834.0501319
VIRTUAL E MAXNORM LOAD,1.115
VIRTUAL E MAXMIN LOAD,1.179
VIRTUAL ED JSD,0.000537
VIRTUAL E KLU,0.000721
VIRTUAL V MAXNORM LOAD,1.351
VIRTUAL V MAXMIN LOAD,2.751
VIRTUAL VB JSD,0.011821
VIRTUAL V KLU,0.014899
VIRTUAL AVGD MAXNORM,2.270
VIRTUAL AVGD MAXMIN,3.242
VIRTUAL AVGDB JSD,0.024214
VIRTUAL AVGD KLU,0.072801
VIRTUAL EC PCT,0.312
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.688
VIRTUAL EC,26939123
VIRTUAL COMMVOL,8156059
VIRTUAL LOCE,59281733
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,133
LP CYCLES,48
TOT MIGRATIONS,10656604

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,266707874
LP MESSAGES,247062862
SHUTDOWN MESSAGES,404304
TOTAL MESSAGES,583168813

INPUT TIME (not included in total),4784
INITIALIZE TIME,2225
SETUP TIME,16
Initializing algorithm time,8276
LP time,135301
Avg. LP cycle time,2818
Sampling time,11578
Avg. Sampling cycle time,1052.5454
TOTAL TIME,155155
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
