JOB ID,job_202101261615_3998
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342440_351019_342887_342348_342355_343044_348645_345674_345915_342342_343460_349938_347856_342532_351685_351074_
VIRTUAL LOADS,342440_351019_342887_342348_342355_343044_348645_345674_345915_342342_343460_349938_347856_342532_351685_351074_
VIRTUAL COUNTS,123110_123216_123056_121273_121916_122866_123292_121839_123248_120709_122673_123088_123822_120871_125466_124761_
REAL KLU,1.8670411E-5
VIRTUAL KLU,1.8670411E-5
VIRTUAL COUNT KLU,1.8668208E-5
REAL AVGD KLU,2.532091E-5
VIRTUAL AVGD KLU,2.532091E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.027
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.039
REAL VB JSD,0.000019
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.455
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.545
REAL EC,2516318
REAL COMMVOL,2354601
REAL LOCE,3016896
REAL COMMVOL NORMF,5533214
REAL SCORE,1090703.918619106
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.027
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.039
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2516318
VIRTUAL COMMVOL,2354601
VIRTUAL LOCE,3016896
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,122
LP CYCLES,49
TOT MIGRATIONS,5859137

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8104958
LP MESSAGES,18436295
SHUTDOWN MESSAGES,256657
TOTAL MESSAGES,32331124

INPUT TIME (not included in total),3417
INITIALIZE TIME,2209
SETUP TIME,15
Initializing algorithm time,623
LP time,73928
Avg. LP cycle time,1508
Sampling time,3952
Avg. Sampling cycle time,564.5714
TOTAL TIME,78503
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
