JOB ID,job_202101261615_3466
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,742048_736241_764619_744716_
VIRTUAL LOADS,1459142_1533398_1438907_1543801_
VIRTUAL COUNTS,274004_350413_209095_301378_
REAL KLU,7.338643E-5
VIRTUAL KLU,3.3491713E-4
VIRTUAL COUNT KLU,0.011951966
REAL AVGD KLU,0.021354456
VIRTUAL AVGD KLU,0.013741762

REAL E MAXNORMLOAD,1.024
REAL E MAXMINLOAD,1.039
REAL EB JSD,0.000037
REAL E KLU,0.000073
REAL V MAXNORMLOAD,1.235
REAL V MAXMINLOAD,1.676
REAL VB JSD,0.006062
REAL V KLU,0.011952
REAL AVGD MAXNORM,1.389
REAL AVGD MAXMIN,1.740
REAL AVGDB JSD,0.007592
REAL AVGD KLU,0.021354
REAL EC PCT,0.338
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.662
REAL EC,1010962
REAL COMMVOL,247021
REAL LOCE,1976662
REAL COMMVOL NORMF,850988
REAL SCORE,821561.4965897478
VIRTUAL E MAXNORM LOAD,1.033
VIRTUAL E MAXMIN LOAD,1.073
VIRTUAL ED JSD,0.000168
VIRTUAL E KLU,0.000335
VIRTUAL V MAXNORM LOAD,1.235
VIRTUAL V MAXMIN LOAD,1.676
VIRTUAL VB JSD,0.006062
VIRTUAL V KLU,0.011952
VIRTUAL AVGD MAXNORM,1.307
VIRTUAL AVGD MAXMIN,1.573
VIRTUAL AVGDB JSD,0.004901
VIRTUAL AVGD KLU,0.013742
VIRTUAL EC PCT,0.338
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.662
VIRTUAL EC,2020911
VIRTUAL COMMVOL,812335
VIRTUAL LOCE,3954337
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,79
LP CYCLES,27
TOT MIGRATIONS,1931445

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18533700
LP MESSAGES,15764484
SHUTDOWN MESSAGES,97660
TOTAL MESSAGES,37383468

INPUT TIME (not included in total),2972
INITIALIZE TIME,2236
SETUP TIME,26
Initializing algorithm time,2022
LP time,13416
Avg. LP cycle time,496
Sampling time,3053
Avg. Sampling cycle time,436.14285
TOTAL TIME,18491
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
