JOB ID,job_202101261615_3412
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,179989_188766_195750_181912_186820_183269_186142_187045_194120_183059_180583_190990_194786_181056_184004_189333_
VIRTUAL LOADS,390104_379182_335295_387703_374379_360256_376198_377942_376394_382804_402953_346767_346786_382434_366814_389237_
VIRTUAL COUNTS,102393_52467_22792_104942_70287_75802_71691_64959_72971_67418_112814_31338_32020_90297_91845_70854_
REAL KLU,1.294774E-4
VIRTUAL KLU,4.0338497E-4
VIRTUAL COUNT KLU,0.026006091
REAL AVGD KLU,0.14073132
VIRTUAL AVGD KLU,0.10244895

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.088
REAL EB JSD,0.000129
REAL E KLU,0.000129
REAL V MAXNORMLOAD,1.590
REAL V MAXMINLOAD,4.950
REAL VB JSD,0.027682
REAL V KLU,0.026006
REAL AVGD MAXNORM,3.262
REAL AVGD MAXMIN,5.365
REAL AVGDB JSD,0.047121
REAL AVGD KLU,0.140731
REAL EC PCT,0.470
REAL COMMVOL PCT,0.338
REAL LOCE PCT,0.530
REAL EC,1404686
REAL COMMVOL,473375
REAL LOCE,1582938
REAL COMMVOL NORMF,1402509
REAL SCORE,803152.6775021525
VIRTUAL E MAXNORM LOAD,1.079
VIRTUAL E MAXMIN LOAD,1.202
VIRTUAL ED JSD,0.000406
VIRTUAL E KLU,0.000403
VIRTUAL V MAXNORM LOAD,1.590
VIRTUAL V MAXMIN LOAD,4.950
VIRTUAL VB JSD,0.027682
VIRTUAL V KLU,0.026006
VIRTUAL AVGD MAXNORM,2.794
VIRTUAL AVGD MAXMIN,4.119
VIRTUAL AVGDB JSD,0.034662
VIRTUAL AVGD KLU,0.102449
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.387
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2799499
VIRTUAL COMMVOL,1352243
VIRTUAL LOCE,3175749
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,78
LP CYCLES,31
TOT MIGRATIONS,2451192

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17808884
LP MESSAGES,19817899
SHUTDOWN MESSAGES,133993
TOTAL MESSAGES,40748400

INPUT TIME (not included in total),2985
INITIALIZE TIME,2214
SETUP TIME,16
Initializing algorithm time,1972
LP time,30332
Avg. LP cycle time,978
Sampling time,1949
Avg. Sampling cycle time,487.25
TOTAL TIME,34253
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
