JOB ID,job_202101261615_3943
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377449_1392442_1378507_1384816_
VIRTUAL LOADS,1377449_1392442_1378507_1384816_
VIRTUAL COUNTS,488674_493063_489741_493728_
REAL KLU,6.737081E-6
VIRTUAL KLU,6.737081E-6
VIRTUAL COUNT KLU,6.847791E-6
REAL AVGD KLU,3.1320806E-6
VIRTUAL AVGD KLU,3.1320806E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.418
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.582
REAL EC,2310399
REAL COMMVOL,1900830
REAL LOCE,3222815
REAL COMMVOL NORMF,5516959
REAL SCORE,1166831.065491291
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2310399
VIRTUAL COMMVOL,1900830
VIRTUAL LOCE,3222815
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,26
LP END,73
LP CYCLES,24
TOT MIGRATIONS,3573525

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,9066251
LP MESSAGES,11389539
SHUTDOWN MESSAGES,216080
TOTAL MESSAGES,26205084

INPUT TIME (not included in total),3435
INITIALIZE TIME,2200
SETUP TIME,13
Initializing algorithm time,458
LP time,16824
Avg. LP cycle time,701
Sampling time,4800
Avg. Sampling cycle time,600.0
TOTAL TIME,22082
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
