JOB ID,job_202101261615_3893
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351092_343201_342908_350439_342963_346614_349939_346876_345573_342661_350563_351135_342228_342305_342102_342615_
VIRTUAL LOADS,351092_343201_342908_350439_342963_346614_349939_346876_345573_342661_350563_351135_342228_342305_342102_342615_
VIRTUAL COUNTS,124001_122857_121556_123217_122715_123431_123710_123558_123291_121817_124016_124761_121888_120771_122706_120911_
REAL KLU,1.8961533E-5
VIRTUAL KLU,1.8961533E-5
VIRTUAL COUNT KLU,1.4974613E-5
REAL AVGD KLU,1.615738E-5
VIRTUAL AVGD KLU,1.615738E-5

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000016
REAL EC PCT,0.455
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.545
REAL EC,2519681
REAL COMMVOL,2367231
REAL LOCE,3013533
REAL COMMVOL NORMF,5533214
REAL SCORE,1090604.9382858886
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2519681
VIRTUAL COMMVOL,2367231
VIRTUAL LOCE,3013533
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,113
LP CYCLES,46
TOT MIGRATIONS,5633710

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7502012
LP MESSAGES,17472112
SHUTDOWN MESSAGES,256272
TOTAL MESSAGES,30763610

INPUT TIME (not included in total),3531
INITIALIZE TIME,2193
SETUP TIME,14
Initializing algorithm time,627
LP time,69289
Avg. LP cycle time,1506
Sampling time,3734
Avg. Sampling cycle time,622.3333
TOTAL TIME,73650
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
