JOB ID,job_202101261615_5376
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878467_873676_873897_876901_880713_878158_875547_876619_
VIRTUAL LOADS,1755605_1749959_1750757_1751371_1762928_1756193_1749732_1751411_
VIRTUAL COUNTS,838933_831701_832618_839179_834505_837405_836073_836079_
REAL KLU,1.552531E-6
VIRTUAL KLU,1.403604E-6
VIRTUAL COUNT KLU,2.262117E-6
REAL AVGD KLU,3.777503E-6
VIRTUAL AVGD KLU,6.4990127E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.685
REAL COMMVOL PCT,0.635
REAL LOCE PCT,0.315
REAL EC,4801436
REAL COMMVOL,4452343
REAL LOCE,2212542
REAL COMMVOL NORMF,7013978
REAL SCORE,2328738.3898665304
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.685
VIRTUAL COMMVOL PCT,0.637
VIRTUAL LOCE PCT,0.315
VIRTUAL EC,9602993
VIRTUAL COMMVOL,8940996
VIRTUAL LOCE,4424963
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,59
LP CYCLES,19
TOT MIGRATIONS,9001616

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17079048
LP MESSAGES,20814092
SHUTDOWN MESSAGES,187550
TOTAL MESSAGES,45094668

INPUT TIME (not included in total),4771
INITIALIZE TIME,2194
SETUP TIME,14
Initializing algorithm time,1278
LP time,60923
Avg. LP cycle time,3206
Sampling time,6075
Avg. Sampling cycle time,1012.5
TOTAL TIME,68276
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
