JOB ID,job_202101261615_5641
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750755_1754286_1754216_1754721_
VIRTUAL LOADS,3503119_3509891_3509467_3505479_
VIRTUAL COUNTS,1667907_1673559_1670624_1674403_
REAL KLU,2.9793534E-7
VIRTUAL KLU,2.3329302E-7
VIRTUAL COUNT KLU,8.482682E-7
REAL AVGD KLU,3.602115E-7
VIRTUAL AVGD KLU,9.3018167E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.572
REAL COMMVOL PCT,0.496
REAL LOCE PCT,0.428
REAL EC,4014546
REAL COMMVOL,3479852
REAL LOCE,2999432
REAL COMMVOL NORMF,7013971
REAL SCORE,3119788.5737694683
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.572
VIRTUAL COMMVOL PCT,0.500
VIRTUAL LOCE PCT,0.428
VIRTUAL EC,8028588
VIRTUAL COMMVOL,7014366
VIRTUAL LOCE,5999368
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,71
LP CYCLES,16
TOT MIGRATIONS,7672210

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19950835
LP MESSAGES,19135409
SHUTDOWN MESSAGES,85315
TOTAL MESSAGES,46185537

INPUT TIME (not included in total),4871
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,1491
LP time,37020
Avg. LP cycle time,2313
Sampling time,10287
Avg. Sampling cycle time,857.25
TOTAL TIME,48798
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
