JOB ID,job_202101261615_4114
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686422_699208_687075_687223_692939_688188_693190_698969_
VIRTUAL LOADS,686422_699208_687075_687223_692939_688188_693190_698969_
VIRTUAL COUNTS,245143_248619_244114_242612_246512_245093_246156_246957_
REAL KLU,1.2210818E-5
VIRTUAL KLU,1.2210818E-5
VIRTUAL COUNT KLU,1.1795805E-5
REAL AVGD KLU,6.61487E-6
VIRTUAL AVGD KLU,6.61487E-6

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000009
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.438
REAL COMMVOL PCT,0.394
REAL LOCE PCT,0.562
REAL EC,2423592
REAL COMMVOL,2178804
REAL LOCE,3109622
REAL COMMVOL NORMF,5533205
REAL SCORE,1122640.4060955136
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2423592
VIRTUAL COMMVOL,2178804
VIRTUAL LOCE,3109622
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,97
LP CYCLES,38
TOT MIGRATIONS,4825333

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8184969
LP MESSAGES,15415299
SHUTDOWN MESSAGES,237527
TOTAL MESSAGES,29371009

INPUT TIME (not included in total),3817
INITIALIZE TIME,2249
SETUP TIME,17
Initializing algorithm time,569
LP time,36281
Avg. LP cycle time,954
Sampling time,3923
Avg. Sampling cycle time,653.8333
TOTAL TIME,40773
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
