JOB ID,job_202101261615_4567
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,483441_498275_448527_472807_488937_481314_460108_480568_462318_470346_498685_498736_465473_453733_482757_454570_
VIRTUAL LOADS,864900_839235_688674_736528_777745_849137_809261_809532_759792_785644_1155952_1104934_805677_762224_908275_641430_
VIRTUAL COUNTS,34430_50513_57575_35010_26925_51988_26687_47012_37804_59589_45462_29362_45493_31793_65242_40345_
REAL KLU,2.0649942E-4
VIRTUAL KLU,0.004173887
VIRTUAL COUNT KLU,0.013198942
REAL AVGD KLU,0.0381533
VIRTUAL AVGD KLU,0.05130937

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.112
REAL EB JSD,0.000207
REAL E KLU,0.000206
REAL V MAXNORMLOAD,1.523
REAL V MAXMINLOAD,2.445
REAL VB JSD,0.013253
REAL V KLU,0.013199
REAL AVGD MAXNORM,1.637
REAL AVGD MAXMIN,2.454
REAL AVGDB JSD,0.013725
REAL AVGD KLU,0.038153
REAL EC PCT,0.199
REAL COMMVOL PCT,0.113
REAL LOCE PCT,0.801
REAL EC,1512061
REAL COMMVOL,573497
REAL LOCE,6088534
REAL COMMVOL NORMF,5070951
REAL SCORE,544868.0483528796
VIRTUAL E MAXNORM LOAD,1.391
VIRTUAL E MAXMIN LOAD,1.802
VIRTUAL ED JSD,0.004077
VIRTUAL E KLU,0.004174
VIRTUAL V MAXNORM LOAD,1.523
VIRTUAL V MAXMIN LOAD,2.445
VIRTUAL VB JSD,0.013253
VIRTUAL V KLU,0.013199
VIRTUAL AVGD MAXNORM,1.939
VIRTUAL AVGD MAXMIN,3.146
VIRTUAL AVGDB JSD,0.018227
VIRTUAL AVGD KLU,0.051309
VIRTUAL EC PCT,0.205
VIRTUAL COMMVOL PCT,0.125
VIRTUAL LOCE PCT,0.795
VIRTUAL EC,2729617
VIRTUAL COMMVOL,732239
VIRTUAL LOCE,10569323
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,70
LP CYCLES,20
TOT MIGRATIONS,1193257

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,22674935
LP MESSAGES,27897157
SHUTDOWN MESSAGES,66606
TOTAL MESSAGES,58239293

INPUT TIME (not included in total),2604
INITIALIZE TIME,2224
SETUP TIME,16
Initializing algorithm time,396
LP time,14667
Avg. LP cycle time,733
Sampling time,3700
Avg. Sampling cycle time,411.1111
TOTAL TIME,18763
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
