JOB ID,job_202101261615_3083
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,192022_192266_181241_174784_180282_192388_182067_193126_177433_184915_183014_195117_183961_198045_191883_185080_
VIRTUAL LOADS,358211_381523_365526_340985_383259_390549_388532_358008_395373_406845_391793_385302_353652_365107_379703_330880_
VIRTUAL COUNTS,58219_71751_84673_63572_99630_70874_105037_32799_108189_111052_102635_65429_48047_35236_39446_38301_
REAL KLU,2.2860504E-4
VIRTUAL KLU,5.4286636E-4
VIRTUAL COUNT KLU,0.02703768
REAL AVGD KLU,0.09559035
VIRTUAL AVGD KLU,0.074444465

REAL E MAXNORMLOAD,1.061
REAL E MAXMINLOAD,1.133
REAL EB JSD,0.000229
REAL E KLU,0.000229
REAL V MAXNORMLOAD,1.566
REAL V MAXMINLOAD,3.386
REAL VB JSD,0.027705
REAL V KLU,0.027038
REAL AVGD MAXNORM,2.237
REAL AVGD MAXMIN,3.590
REAL AVGDB JSD,0.034103
REAL AVGD KLU,0.095590
REAL EC PCT,0.471
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.529
REAL EC,1407393
REAL COMMVOL,476858
REAL LOCE,1580231
REAL COMMVOL NORMF,1402509
REAL SCORE,788175.5419966999
VIRTUAL E MAXNORM LOAD,1.089
VIRTUAL E MAXMIN LOAD,1.230
VIRTUAL ED JSD,0.000546
VIRTUAL E KLU,0.000543
VIRTUAL V MAXNORM LOAD,1.566
VIRTUAL V MAXMIN LOAD,3.386
VIRTUAL VB JSD,0.027705
VIRTUAL V KLU,0.027038
VIRTUAL AVGD MAXNORM,2.073
VIRTUAL AVGD MAXMIN,2.987
VIRTUAL AVGDB JSD,0.026411
VIRTUAL AVGD KLU,0.074444
VIRTUAL EC PCT,0.470
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.530
VIRTUAL EC,2808424
VIRTUAL COMMVOL,1368051
VIRTUAL LOCE,3166824
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,87
LP CYCLES,30
TOT MIGRATIONS,2325086

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12434640
LP MESSAGES,18572525
SHUTDOWN MESSAGES,167954
TOTAL MESSAGES,34162743

INPUT TIME (not included in total),3010
INITIALIZE TIME,2216
SETUP TIME,15
Initializing algorithm time,480
LP time,29131
Avg. LP cycle time,971
Sampling time,3806
Avg. Sampling cycle time,475.75
TOTAL TIME,33417
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
