JOB ID,job_202101261615_4535
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,938737_973744_965964_997467_908960_914383_967239_934101_
VIRTUAL LOADS,1684285_1785282_1658508_1857917_1503180_1678919_1629173_1501676_
VIRTUAL COUNTS,82723_58206_97608_50871_120256_88903_115246_71417_
REAL KLU,2.2310708E-4
VIRTUAL KLU,0.0011565157
VIRTUAL COUNT KLU,0.018396443
REAL AVGD KLU,0.049427047
VIRTUAL AVGD KLU,0.06091232

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000167
REAL E KLU,0.000223
REAL V MAXNORMLOAD,1.404
REAL V MAXMINLOAD,2.364
REAL VB JSD,0.014017
REAL V KLU,0.018396
REAL AVGD MAXNORM,1.768
REAL AVGD MAXMIN,2.594
REAL AVGDB JSD,0.017522
REAL AVGD KLU,0.049427
REAL EC PCT,0.128
REAL COMMVOL PCT,0.103
REAL LOCE PCT,0.872
REAL EC,973065
REAL COMMVOL,373861
REAL LOCE,6627530
REAL COMMVOL NORMF,3642641
REAL SCORE,585694.6428000618
VIRTUAL E MAXNORM LOAD,1.118
VIRTUAL E MAXMIN LOAD,1.237
VIRTUAL ED JSD,0.000868
VIRTUAL E KLU,0.001157
VIRTUAL V MAXNORM LOAD,1.404
VIRTUAL V MAXMIN LOAD,2.364
VIRTUAL VB JSD,0.014017
VIRTUAL V KLU,0.018396
VIRTUAL AVGD MAXNORM,1.882
VIRTUAL AVGD MAXMIN,2.922
VIRTUAL AVGDB JSD,0.021510
VIRTUAL AVGD KLU,0.060912
VIRTUAL EC PCT,0.131
VIRTUAL COMMVOL PCT,0.119
VIRTUAL LOCE PCT,0.869
VIRTUAL EC,1743588
VIRTUAL COMMVOL,477602
VIRTUAL LOCE,11555352
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,62
LP CYCLES,16
TOT MIGRATIONS,1135710

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21307126
LP MESSAGES,28775868
SHUTDOWN MESSAGES,337819
TOTAL MESSAGES,58021408

INPUT TIME (not included in total),2641
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,370
LP time,9241
Avg. LP cycle time,577
Sampling time,3563
Avg. Sampling cycle time,395.8889
TOTAL TIME,13174
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
