JOB ID,job_202101261615_2634
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348037_350539_349122_345192_346659_342962_342650_351659_343208_349548_342489_350488_342522_343607_341672_342860_
VIRTUAL LOADS,348037_350539_349122_345192_346659_342962_342650_351659_343208_349548_342489_350488_342522_343607_341672_342860_
VIRTUAL COUNTS,122999_124451_123134_123161_123657_123032_121016_123005_122796_125010_121213_122556_123059_122312_122739_121066_
REAL KLU,1.7586695E-5
VIRTUAL KLU,1.7586695E-5
VIRTUAL COUNT KLU,1.3290722E-5
REAL AVGD KLU,3.5558496E-5
VIRTUAL AVGD KLU,3.5558496E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000018
REAL E KLU,0.000018
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000013
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.027
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000036
REAL EC PCT,0.459
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.541
REAL EC,2536984
REAL COMMVOL,2361976
REAL LOCE,2996230
REAL COMMVOL NORMF,5533214
REAL SCORE,1086424.4529514923
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000018
VIRTUAL E KLU,0.000018
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000036
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2536984
VIRTUAL COMMVOL,2361976
VIRTUAL LOCE,2996230
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,117
LP CYCLES,46
TOT MIGRATIONS,5633511

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13479658
LP MESSAGES,17797981
SHUTDOWN MESSAGES,249630
TOTAL MESSAGES,37060483

INPUT TIME (not included in total),3426
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,2414
LP time,69255
Avg. LP cycle time,1505
Sampling time,3654
Avg. Sampling cycle time,522.0
TOTAL TIME,75323
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
