JOB ID,job_202101261615_6903
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8443206_8754555_9052193_8459075_8741317_8317349_8939838_8286240_
VIRTUAL LOADS,10207714_10887973_12276693_10530587_10671081_10316259_11003527_10327022_
VIRTUAL COUNTS,694615_579671_296106_700813_687163_543015_616567_729621_
REAL KLU,2.346569E-4
VIRTUAL KLU,7.860929E-4
VIRTUAL COUNT KLU,0.01311264
REAL AVGD KLU,0.059855007
VIRTUAL AVGD KLU,0.07576358

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000176
REAL E KLU,0.000235
REAL V MAXNORMLOAD,1.204
REAL V MAXMINLOAD,2.464
REAL VB JSD,0.010585
REAL V KLU,0.013113
REAL AVGD MAXNORM,2.148
REAL AVGD MAXMIN,2.692
REAL AVGDB JSD,0.019825
REAL AVGD KLU,0.059855
REAL EC PCT,0.309
REAL COMMVOL PCT,0.307
REAL LOCE PCT,0.691
REAL EC,21299973
REAL COMMVOL,6566502
REAL LOCE,47693800
REAL COMMVOL NORMF,21388505
REAL SCORE,3413585.0290377843
VIRTUAL E MAXNORM LOAD,1.139
VIRTUAL E MAXMIN LOAD,1.203
VIRTUAL ED JSD,0.000582
VIRTUAL E KLU,0.000786
VIRTUAL V MAXNORM LOAD,1.204
VIRTUAL V MAXMIN LOAD,2.464
VIRTUAL VB JSD,0.010585
VIRTUAL V KLU,0.013113
VIRTUAL AVGD MAXNORM,2.331
VIRTUAL AVGD MAXMIN,2.929
VIRTUAL AVGDB JSD,0.024810
VIRTUAL AVGD KLU,0.075764
VIRTUAL EC PCT,0.312
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.688
VIRTUAL EC,26895149
VIRTUAL COMMVOL,8255689
VIRTUAL LOCE,59325707
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,126
LP CYCLES,46
TOT MIGRATIONS,10980743

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,258235696
LP MESSAGES,246531243
SHUTDOWN MESSAGES,501847
TOTAL MESSAGES,574262559

INPUT TIME (not included in total),4515
INITIALIZE TIME,2200
SETUP TIME,15
Initializing algorithm time,7947
LP time,132355
Avg. LP cycle time,2877
Sampling time,10169
Avg. Sampling cycle time,1016.9
TOTAL TIME,150471
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
