JOB ID,job_202101261615_3233
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183350_180180_195622_189255_181701_180252_194841_184354_191144_184202_180123_195896_185429_183009_196085_182181_
VIRTUAL LOADS,378589_373719_355598_358272_393552_379290_353448_371546_370923_380443_382907_353053_367171_391357_383392_381988_
VIRTUAL COUNTS,57781_95774_36802_43929_95905_98759_32097_84360_69814_85451_97582_33390_63427_97602_39876_102341_
REAL KLU,1.7869215E-4
VIRTUAL KLU,2.0357255E-4
VIRTUAL COUNT KLU,0.026029307
REAL AVGD KLU,0.10825119
VIRTUAL AVGD KLU,0.0833762

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.089
REAL EB JSD,0.000178
REAL E KLU,0.000179
REAL V MAXNORMLOAD,1.443
REAL V MAXMINLOAD,3.188
REAL VB JSD,0.027200
REAL V KLU,0.026029
REAL AVGD MAXNORM,2.306
REAL AVGD MAXMIN,3.410
REAL AVGDB JSD,0.038196
REAL AVGD KLU,0.108251
REAL EC PCT,0.479
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.521
REAL EC,1432305
REAL COMMVOL,483389
REAL LOCE,1555319
REAL COMMVOL NORMF,1402509
REAL SCORE,791129.8405379254
VIRTUAL E MAXNORM LOAD,1.054
VIRTUAL E MAXMIN LOAD,1.115
VIRTUAL ED JSD,0.000204
VIRTUAL E KLU,0.000204
VIRTUAL V MAXNORM LOAD,1.443
VIRTUAL V MAXMIN LOAD,3.188
VIRTUAL VB JSD,0.027200
VIRTUAL V KLU,0.026029
VIRTUAL AVGD MAXNORM,2.092
VIRTUAL AVGD MAXMIN,2.950
VIRTUAL AVGDB JSD,0.029476
VIRTUAL AVGD KLU,0.083376
VIRTUAL EC PCT,0.478
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.522
VIRTUAL EC,2858071
VIRTUAL COMMVOL,1392271
VIRTUAL LOCE,3117177
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,81
LP CYCLES,30
TOT MIGRATIONS,2270956

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12868871
LP MESSAGES,18506227
SHUTDOWN MESSAGES,129096
TOTAL MESSAGES,34491818

INPUT TIME (not included in total),2967
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,542
LP time,28749
Avg. LP cycle time,958
Sampling time,3561
Avg. Sampling cycle time,593.5
TOTAL TIME,32852
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
