JOB ID,job_202101261615_2475
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,725539_775283_757128_729674_
VIRTUAL LOADS,1458151_1502840_1550870_1463387_
VIRTUAL COUNTS,232782_318683_273077_310348_
REAL KLU,2.6822204E-4
VIRTUAL KLU,2.2265613E-4
VIRTUAL COUNT KLU,0.005313095
REAL AVGD KLU,0.0063817753
VIRTUAL AVGD KLU,0.0075929123

REAL E MAXNORMLOAD,1.038
REAL E MAXMINLOAD,1.069
REAL EB JSD,0.000134
REAL E KLU,0.000268
REAL V MAXNORMLOAD,1.123
REAL V MAXMINLOAD,1.369
REAL VB JSD,0.002688
REAL V KLU,0.005313
REAL AVGD MAXNORM,1.184
REAL AVGD MAXMIN,1.326
REAL AVGDB JSD,0.002289
REAL AVGD KLU,0.006382
REAL EC PCT,0.271
REAL COMMVOL PCT,0.281
REAL LOCE PCT,0.729
REAL EC,809061
REAL COMMVOL,238842
REAL LOCE,2178563
REAL COMMVOL NORMF,850988
REAL SCORE,841173.0578344443
VIRTUAL E MAXNORM LOAD,1.038
VIRTUAL E MAXMIN LOAD,1.064
VIRTUAL ED JSD,0.000111
VIRTUAL E KLU,0.000223
VIRTUAL V MAXNORM LOAD,1.123
VIRTUAL V MAXMIN LOAD,1.369
VIRTUAL VB JSD,0.002688
VIRTUAL V KLU,0.005313
VIRTUAL AVGD MAXNORM,1.190
VIRTUAL AVGD MAXMIN,1.328
VIRTUAL AVGDB JSD,0.002730
VIRTUAL AVGD KLU,0.007593
VIRTUAL EC PCT,0.269
VIRTUAL COMMVOL PCT,0.323
VIRTUAL LOCE PCT,0.731
VIRTUAL EC,1610184
VIRTUAL COMMVOL,734343
VIRTUAL LOCE,4365064
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,84
LP CYCLES,31
TOT MIGRATIONS,1991769

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17238611
LP MESSAGES,15580438
SHUTDOWN MESSAGES,76488
TOTAL MESSAGES,35883161

INPUT TIME (not included in total),2761
INITIALIZE TIME,2214
SETUP TIME,25
Initializing algorithm time,2026
LP time,15026
Avg. LP cycle time,484
Sampling time,2906
Avg. Sampling cycle time,484.33334
TOTAL TIME,19958
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
