JOB ID,job_202101261615_3577
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,190100_181781_180968_204911_179969_172306_180809_182679_186451_187624_179321_193176_184382_194797_194284_194066_
VIRTUAL LOADS,365707_390574_391961_372983_380763_353964_381632_382568_389748_383064_351419_327255_403559_380098_352677_367276_
VIRTUAL COUNTS,41997_93507_99873_73911_98112_82939_98443_94168_79849_66604_46086_23297_107584_29723_32117_66680_
REAL KLU,3.162875E-4
VIRTUAL KLU,4.652406E-4
VIRTUAL COUNT KLU,0.02976251
REAL AVGD KLU,0.1478365
VIRTUAL AVGD KLU,0.11455264

REAL E MAXNORMLOAD,1.097
REAL E MAXMINLOAD,1.189
REAL EB JSD,0.000316
REAL E KLU,0.000316
REAL V MAXNORMLOAD,1.517
REAL V MAXMINLOAD,4.618
REAL VB JSD,0.031772
REAL V KLU,0.029763
REAL AVGD MAXNORM,3.150
REAL AVGD MAXMIN,4.838
REAL AVGDB JSD,0.050588
REAL AVGD KLU,0.147837
REAL EC PCT,0.480
REAL COMMVOL PCT,0.335
REAL LOCE PCT,0.520
REAL EC,1434194
REAL COMMVOL,469898
REAL LOCE,1553430
REAL COMMVOL NORMF,1402509
REAL SCORE,811845.1005893673
VIRTUAL E MAXNORM LOAD,1.081
VIRTUAL E MAXMIN LOAD,1.233
VIRTUAL ED JSD,0.000469
VIRTUAL E KLU,0.000465
VIRTUAL V MAXNORM LOAD,1.517
VIRTUAL V MAXMIN LOAD,4.618
VIRTUAL VB JSD,0.031772
VIRTUAL V KLU,0.029763
VIRTUAL AVGD MAXNORM,2.668
VIRTUAL AVGD MAXMIN,3.745
VIRTUAL AVGDB JSD,0.039354
VIRTUAL AVGD KLU,0.114553
VIRTUAL EC PCT,0.479
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.521
VIRTUAL EC,2859367
VIRTUAL COMMVOL,1366833
VIRTUAL LOCE,3115881
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,85
LP CYCLES,33
TOT MIGRATIONS,2446083

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18307519
LP MESSAGES,19415880
SHUTDOWN MESSAGES,144284
TOTAL MESSAGES,40855307

INPUT TIME (not included in total),2867
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,1940
LP time,31722
Avg. LP cycle time,961
Sampling time,2424
Avg. Sampling cycle time,484.8
TOTAL TIME,36086
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
