JOB ID,job_202101261615_6182
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8562726_8542075_9052159_8792596_8282752_8382829_8697606_8681030_
VIRTUAL LOADS,10479349_10539745_12408038_10646605_10483718_10231154_10831832_10600415_
VIRTUAL COUNTS,624230_641801_290295_620083_778214_513653_637339_741956_
REAL KLU,1.6345436E-4
VIRTUAL KLU,8.081025E-4
VIRTUAL COUNT KLU,0.014722065
REAL AVGD KLU,0.06368794
VIRTUAL AVGD KLU,0.08161615

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.093
REAL EB JSD,0.000122
REAL E KLU,0.000163
REAL V MAXNORMLOAD,1.284
REAL V MAXMINLOAD,2.681
REAL VB JSD,0.011808
REAL V KLU,0.014722
REAL AVGD MAXNORM,2.191
REAL AVGD MAXMIN,2.930
REAL AVGDB JSD,0.021131
REAL AVGD KLU,0.063688
REAL EC PCT,0.297
REAL COMMVOL PCT,0.296
REAL LOCE PCT,0.703
REAL EC,20513581
REAL COMMVOL,6341287
REAL LOCE,48480192
REAL COMMVOL NORMF,21388505
REAL SCORE,3423219.948539288
VIRTUAL E MAXNORM LOAD,1.151
VIRTUAL E MAXMIN LOAD,1.213
VIRTUAL ED JSD,0.000595
VIRTUAL E KLU,0.000808
VIRTUAL V MAXNORM LOAD,1.284
VIRTUAL V MAXMIN LOAD,2.681
VIRTUAL VB JSD,0.011808
VIRTUAL V KLU,0.014722
VIRTUAL AVGD MAXNORM,2.403
VIRTUAL AVGD MAXMIN,3.173
VIRTUAL AVGDB JSD,0.026658
VIRTUAL AVGD KLU,0.081616
VIRTUAL EC PCT,0.301
VIRTUAL COMMVOL PCT,0.332
VIRTUAL LOCE PCT,0.699
VIRTUAL EC,25959440
VIRTUAL COMMVOL,7989852
VIRTUAL LOCE,60261416
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,125
LP CYCLES,44
TOT MIGRATIONS,11089994

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,220088629
LP MESSAGES,219720737
SHUTDOWN MESSAGES,586633
TOTAL MESSAGES,509389772

INPUT TIME (not included in total),4335
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,7154
LP time,126980
Avg. LP cycle time,2885
Sampling time,9523
Avg. Sampling cycle time,865.7273
TOTAL TIME,143657
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
