JOB ID,job_202101261615_4953
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,975062_993011_947271_887963_903838_996945_901655_994850_
VIRTUAL LOADS,1790249_1756642_1562532_1483457_1434253_1878641_1422824_1970342_
VIRTUAL COUNTS,108553_85937_67075_85980_81104_55099_114818_86664_
REAL KLU,5.0221133E-4
VIRTUAL KLU,0.0034517713
VIRTUAL COUNT KLU,0.01112794
REAL AVGD KLU,0.030884685
VIRTUAL AVGD KLU,0.041458145

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.123
REAL EB JSD,0.000378
REAL E KLU,0.000502
REAL V MAXNORMLOAD,1.340
REAL V MAXMINLOAD,2.084
REAL VB JSD,0.008446
REAL V KLU,0.011128
REAL AVGD MAXNORM,1.631
REAL AVGD MAXMIN,2.304
REAL AVGDB JSD,0.010917
REAL AVGD KLU,0.030885
REAL EC PCT,0.141
REAL COMMVOL PCT,0.121
REAL LOCE PCT,0.859
REAL EC,1074502
REAL COMMVOL,439453
REAL LOCE,6526093
REAL COMMVOL NORMF,3642641
REAL SCORE,569166.1586289743
VIRTUAL E MAXNORM LOAD,1.185
VIRTUAL E MAXMIN LOAD,1.385
VIRTUAL ED JSD,0.002587
VIRTUAL E KLU,0.003452
VIRTUAL V MAXNORM LOAD,1.340
VIRTUAL V MAXMIN LOAD,2.084
VIRTUAL VB JSD,0.008446
VIRTUAL V KLU,0.011128
VIRTUAL AVGD MAXNORM,1.757
VIRTUAL AVGD MAXMIN,2.751
VIRTUAL AVGDB JSD,0.014624
VIRTUAL AVGD KLU,0.041458
VIRTUAL EC PCT,0.143
VIRTUAL COMMVOL PCT,0.138
VIRTUAL LOCE PCT,0.857
VIRTUAL EC,1902119
VIRTUAL COMMVOL,555586
VIRTUAL LOCE,11396821
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,67
LP CYCLES,18
TOT MIGRATIONS,1131335

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37433729
LP MESSAGES,27395118
SHUTDOWN MESSAGES,35321
TOTAL MESSAGES,72464763

INPUT TIME (not included in total),2635
INITIALIZE TIME,2194
SETUP TIME,15
Initializing algorithm time,1683
LP time,9983
Avg. LP cycle time,554
Sampling time,3409
Avg. Sampling cycle time,378.77777
TOTAL TIME,15075
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
