JOB ID,job_202101261615_3517
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,188995_189925_190244_190362_190969_186253_182594_177423_184056_188131_184907_188552_185305_187403_188723_183782_
VIRTUAL LOADS,379146_413671_359603_378657_394982_405192_382678_353961_382992_370124_336308_374110_392464_381604_326446_343310_
VIRTUAL COUNTS,78283_100579_76213_72832_95004_109058_98928_35604_94437_67454_27860_61930_91821_68000_25171_31716_
REAL KLU,6.3034466E-5
VIRTUAL KLU,7.2051655E-4
VIRTUAL COUNT KLU,0.029151201
REAL AVGD KLU,0.13198216
VIRTUAL AVGD KLU,0.102452524

REAL E MAXNORMLOAD,1.023
REAL E MAXMINLOAD,1.076
REAL EB JSD,0.000063
REAL E KLU,0.000063
REAL V MAXNORMLOAD,1.538
REAL V MAXMINLOAD,4.333
REAL VB JSD,0.031220
REAL V KLU,0.029151
REAL AVGD MAXNORM,2.848
REAL AVGD MAXMIN,4.390
REAL AVGDB JSD,0.045145
REAL AVGD KLU,0.131982
REAL EC PCT,0.563
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.437
REAL EC,1681935
REAL COMMVOL,511480
REAL LOCE,1305689
REAL COMMVOL NORMF,1402509
REAL SCORE,804602.5172246437
VIRTUAL E MAXNORM LOAD,1.108
VIRTUAL E MAXMIN LOAD,1.267
VIRTUAL ED JSD,0.000724
VIRTUAL E KLU,0.000721
VIRTUAL V MAXNORM LOAD,1.538
VIRTUAL V MAXMIN LOAD,4.333
VIRTUAL VB JSD,0.031220
VIRTUAL V KLU,0.029151
VIRTUAL AVGD MAXNORM,2.463
VIRTUAL AVGD MAXMIN,3.491
VIRTUAL AVGDB JSD,0.035245
VIRTUAL AVGD KLU,0.102453
VIRTUAL EC PCT,0.559
VIRTUAL COMMVOL PCT,0.436
VIRTUAL LOCE PCT,0.441
VIRTUAL EC,3342729
VIRTUAL COMMVOL,1521469
VIRTUAL LOCE,2632519
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,54
LP CYCLES,13
TOT MIGRATIONS,2415889

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18408951
LP MESSAGES,17330637
SHUTDOWN MESSAGES,252444
TOTAL MESSAGES,38979656

INPUT TIME (not included in total),2763
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,1873
LP time,14045
Avg. LP cycle time,1080
Sampling time,3134
Avg. Sampling cycle time,391.75
TOTAL TIME,19052
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
