JOB ID,job_202101261615_6343
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17046263_17123063_17417965_17406482_
VIRTUAL LOADS,22339786_20903018_21673718_21304334_
VIRTUAL COUNTS,766087_1576210_1109098_1396176_
REAL KLU,3.3441713E-5
VIRTUAL KLU,2.164105E-4
VIRTUAL COUNT KLU,0.02414494
REAL AVGD KLU,0.03890778
VIRTUAL AVGD KLU,0.04783959

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000017
REAL E KLU,0.000033
REAL V MAXNORMLOAD,1.301
REAL V MAXMINLOAD,2.057
REAL VB JSD,0.012401
REAL V KLU,0.024145
REAL AVGD MAXNORM,1.563
REAL AVGD MAXMIN,2.048
REAL AVGDB JSD,0.013809
REAL AVGD KLU,0.038908
REAL EC PCT,0.183
REAL COMMVOL PCT,0.269
REAL LOCE PCT,0.817
REAL EC,12657414
REAL COMMVOL,3547830
REAL LOCE,56336359
REAL COMMVOL NORMF,13171798
REAL SCORE,3828153.8946266994
VIRTUAL E MAXNORM LOAD,1.036
VIRTUAL E MAXMIN LOAD,1.069
VIRTUAL ED JSD,0.000108
VIRTUAL E KLU,0.000216
VIRTUAL V MAXNORM LOAD,1.301
VIRTUAL V MAXMIN LOAD,2.057
VIRTUAL VB JSD,0.012401
VIRTUAL V KLU,0.024145
VIRTUAL AVGD MAXNORM,1.640
VIRTUAL AVGD MAXMIN,2.199
VIRTUAL AVGDB JSD,0.016919
VIRTUAL AVGD KLU,0.047840
VIRTUAL EC PCT,0.185
VIRTUAL COMMVOL PCT,0.305
VIRTUAL LOCE PCT,0.815
VIRTUAL EC,15915427
VIRTUAL COMMVOL,4514956
VIRTUAL LOCE,70305429
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,113
LP CYCLES,37
TOT MIGRATIONS,9450528

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,144351574
LP MESSAGES,199914177
SHUTDOWN MESSAGES,364769
TOTAL MESSAGES,413624293

INPUT TIME (not included in total),4545
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,1887
LP time,81616
Avg. LP cycle time,2205
Sampling time,10188
Avg. Sampling cycle time,849.0
TOTAL TIME,93691
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
