JOB ID,job_202101261615_2609
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1392002_1383987_1377997_1379228_
VIRTUAL LOADS,1392002_1383987_1377997_1379228_
VIRTUAL COUNTS,494950_490554_489984_489718_
REAL KLU,5.691999E-6
VIRTUAL KLU,5.691999E-6
VIRTUAL COUNT KLU,6.7559113E-6
REAL AVGD KLU,8.45779E-7
VIRTUAL AVGD KLU,8.45779E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.584
REAL EC,2300131
REAL COMMVOL,1890726
REAL LOCE,3233083
REAL COMMVOL NORMF,5516959
REAL SCORE,1172946.7720318015
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2300131
VIRTUAL COMMVOL,1890726
VIRTUAL LOCE,3233083
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,78
LP CYCLES,25
TOT MIGRATIONS,3540669

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13459776
LP MESSAGES,11571962
SHUTDOWN MESSAGES,206943
TOTAL MESSAGES,30771895

INPUT TIME (not included in total),3450
INITIALIZE TIME,2204
SETUP TIME,16
Initializing algorithm time,2443
LP time,17377
Avg. LP cycle time,695
Sampling time,3708
Avg. Sampling cycle time,463.5
TOTAL TIME,23528
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
