JOB ID,job_202101261615_2374
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,372815_389218_360873_373383_352130_391682_386685_360838_
VIRTUAL LOADS,754744_722192_756100_742896_739855_725805_760405_773251_
VIRTUAL COUNTS,163574_120891_158685_104211_177115_59456_150020_200938_
REAL KLU,3.297685E-4
VIRTUAL KLU,1.1560337E-4
VIRTUAL COUNT KLU,0.023539517
REAL AVGD KLU,0.096754745
VIRTUAL AVGD KLU,0.07749597

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.112
REAL EB JSD,0.000247
REAL E KLU,0.000330
REAL V MAXNORMLOAD,1.416
REAL V MAXMINLOAD,3.380
REAL VB JSD,0.018767
REAL V KLU,0.023540
REAL AVGD MAXNORM,2.502
REAL AVGD MAXMIN,3.668
REAL AVGDB JSD,0.032516
REAL AVGD KLU,0.096755
REAL EC PCT,0.384
REAL COMMVOL PCT,0.311
REAL LOCE PCT,0.616
REAL EC,1145942
REAL COMMVOL,350661
REAL LOCE,1841682
REAL COMMVOL NORMF,1126986
REAL SCORE,797192.6830306194
VIRTUAL E MAXNORM LOAD,1.035
VIRTUAL E MAXMIN LOAD,1.071
VIRTUAL ED JSD,0.000087
VIRTUAL E KLU,0.000116
VIRTUAL V MAXNORM LOAD,1.416
VIRTUAL V MAXMIN LOAD,3.380
VIRTUAL VB JSD,0.018767
VIRTUAL V KLU,0.023540
VIRTUAL AVGD MAXNORM,2.319
VIRTUAL AVGD MAXMIN,3.172
VIRTUAL AVGDB JSD,0.026056
VIRTUAL AVGD KLU,0.077496
VIRTUAL EC PCT,0.382
VIRTUAL COMMVOL PCT,0.362
VIRTUAL LOCE PCT,0.618
VIRTUAL EC,2285413
VIRTUAL COMMVOL,1048920
VIRTUAL LOCE,3689835
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,95
LP CYCLES,35
TOT MIGRATIONS,2407351

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15778289
LP MESSAGES,16840475
SHUTDOWN MESSAGES,126303
TOTAL MESSAGES,35732691

INPUT TIME (not included in total),2747
INITIALIZE TIME,2172
SETUP TIME,13
Initializing algorithm time,1827
LP time,22141
Avg. LP cycle time,632
Sampling time,2961
Avg. Sampling cycle time,423.0
TOTAL TIME,26929
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
