JOB ID,job_202101261615_3156
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,387164_357124_355347_387341_372004_390900_371934_365810_
VIRTUAL LOADS,779226_737804_760498_732928_759198_725936_733235_746423_
VIRTUAL COUNTS,150790_163496_181961_131850_163501_75491_153902_113899_
REAL KLU,2.8945276E-4
VIRTUAL KLU,1.2260902E-4
VIRTUAL COUNT KLU,0.013212861
REAL AVGD KLU,0.05026152
VIRTUAL AVGD KLU,0.03867544

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.100
REAL EB JSD,0.000217
REAL E KLU,0.000289
REAL V MAXNORMLOAD,1.283
REAL V MAXMINLOAD,2.410
REAL VB JSD,0.010435
REAL V KLU,0.013213
REAL AVGD MAXNORM,1.967
REAL AVGD MAXMIN,2.652
REAL AVGDB JSD,0.017105
REAL AVGD KLU,0.050262
REAL EC PCT,0.369
REAL COMMVOL PCT,0.310
REAL LOCE PCT,0.631
REAL EC,1102496
REAL COMMVOL,349135
REAL LOCE,1885128
REAL COMMVOL NORMF,1126986
REAL SCORE,807271.3298901571
VIRTUAL E MAXNORM LOAD,1.043
VIRTUAL E MAXMIN LOAD,1.073
VIRTUAL ED JSD,0.000092
VIRTUAL E KLU,0.000123
VIRTUAL V MAXNORM LOAD,1.283
VIRTUAL V MAXMIN LOAD,2.410
VIRTUAL VB JSD,0.010435
VIRTUAL V KLU,0.013213
VIRTUAL AVGD MAXNORM,1.826
VIRTUAL AVGD MAXMIN,2.301
VIRTUAL AVGDB JSD,0.013222
VIRTUAL AVGD KLU,0.038675
VIRTUAL EC PCT,0.368
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.632
VIRTUAL EC,2201570
VIRTUAL COMMVOL,1033445
VIRTUAL LOCE,3773678
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,111
LP CYCLES,39
TOT MIGRATIONS,2314447

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12246517
LP MESSAGES,18358951
SHUTDOWN MESSAGES,110750
TOTAL MESSAGES,33703842

INPUT TIME (not included in total),2771
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,548
LP time,24860
Avg. LP cycle time,637
Sampling time,4266
Avg. Sampling cycle time,426.6
TOTAL TIME,29674
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
