JOB ID,job_202101261615_5546
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439139_439284_437277_440041_439718_438485_436051_436186_440735_440280_436969_435631_440557_438493_435517_439615_
VIRTUAL LOADS,876432_877752_873913_881726_877922_876391_872385_872572_882110_879222_872843_873528_884749_874864_873276_878271_
VIRTUAL COUNTS,419956_420165_418775_418677_418845_419231_415537_416678_417894_419205_418110_413648_415647_420098_413123_420904_
REAL KLU,2.9682508E-6
VIRTUAL KLU,3.140025E-6
VIRTUAL COUNT KLU,5.302698E-6
REAL AVGD KLU,9.247937E-6
VIRTUAL AVGD KLU,1.762895E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.728
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.272
REAL EC,5108284
REAL COMMVOL,4840943
REAL LOCE,1905694
REAL COMMVOL NORMF,7013978
REAL SCORE,2005873.930836331
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.728
VIRTUAL COMMVOL PCT,0.692
VIRTUAL LOCE PCT,0.272
VIRTUAL EC,10216498
VIRTUAL COMMVOL,9708956
VIRTUAL LOCE,3811458
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,75
LP CYCLES,24
TOT MIGRATIONS,10093820

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18572596
LP MESSAGES,24221227
SHUTDOWN MESSAGES,266821
TOTAL MESSAGES,50074622

INPUT TIME (not included in total),4933
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,1358
LP time,120145
Avg. LP cycle time,5006
Sampling time,7742
Avg. Sampling cycle time,967.75
TOTAL TIME,129245
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
