JOB ID,job_202101261615_3490
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,189738_192253_191147_175115_184751_182143_188088_183214_182812_188627_191310_193604_190684_181035_188421_184682_
VIRTUAL LOADS,401160_357235_352181_348504_399488_384772_369128_383095_378564_352402_332478_403734_365644_370908_378171_397784_
VIRTUAL COUNTS,96990_44163_29346_78577_105302_99865_51997_93110_90872_31114_27813_80530_54171_81442_68083_101515_
REAL KLU,1.2208504E-4
VIRTUAL KLU,5.494805E-4
VIRTUAL COUNT KLU,0.027916964
REAL AVGD KLU,0.12549298
VIRTUAL AVGD KLU,0.09563716

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.106
REAL EB JSD,0.000122
REAL E KLU,0.000122
REAL V MAXNORMLOAD,1.485
REAL V MAXMINLOAD,3.786
REAL VB JSD,0.029592
REAL V KLU,0.027917
REAL AVGD MAXNORM,2.613
REAL AVGD MAXMIN,3.920
REAL AVGDB JSD,0.043413
REAL AVGD KLU,0.125493
REAL EC PCT,0.512
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.488
REAL EC,1528448
REAL COMMVOL,488310
REAL LOCE,1459176
REAL COMMVOL NORMF,1402509
REAL SCORE,817786.9056796527
VIRTUAL E MAXNORM LOAD,1.081
VIRTUAL E MAXMIN LOAD,1.214
VIRTUAL ED JSD,0.000551
VIRTUAL E KLU,0.000549
VIRTUAL V MAXNORM LOAD,1.485
VIRTUAL V MAXMIN LOAD,3.786
VIRTUAL VB JSD,0.029592
VIRTUAL V KLU,0.027917
VIRTUAL AVGD MAXNORM,2.279
VIRTUAL AVGD MAXMIN,3.163
VIRTUAL AVGDB JSD,0.033154
VIRTUAL AVGD KLU,0.095637
VIRTUAL EC PCT,0.509
VIRTUAL COMMVOL PCT,0.410
VIRTUAL LOCE PCT,0.491
VIRTUAL EC,3040513
VIRTUAL COMMVOL,1429549
VIRTUAL LOCE,2934735
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,67
LP CYCLES,21
TOT MIGRATIONS,2468264

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18511537
LP MESSAGES,18276659
SHUTDOWN MESSAGES,180414
TOTAL MESSAGES,39956234

INPUT TIME (not included in total),2948
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,1933
LP time,21021
Avg. LP cycle time,1001
Sampling time,2894
Avg. Sampling cycle time,413.42856
TOTAL TIME,25848
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
