JOB ID,job_202101261615_4546
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1909606_1867860_1920442_1902687_
VIRTUAL LOADS,3470367_3157643_3405683_3265247_
VIRTUAL COUNTS,138957_226544_167721_152008_
REAL KLU,3.882401E-5
VIRTUAL KLU,4.8425441E-4
VIRTUAL COUNT KLU,0.013173003
REAL AVGD KLU,0.016559746
VIRTUAL AVGD KLU,0.02050039

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000019
REAL E KLU,0.000039
REAL V MAXNORMLOAD,1.322
REAL V MAXMINLOAD,1.630
REAL VB JSD,0.006455
REAL V KLU,0.013173
REAL AVGD MAXNORM,1.239
REAL AVGD MAXMIN,1.667
REAL AVGDB JSD,0.006132
REAL AVGD KLU,0.016560
REAL EC PCT,0.087
REAL COMMVOL PCT,0.135
REAL LOCE PCT,0.913
REAL EC,658330
REAL COMMVOL,308809
REAL LOCE,6942265
REAL COMMVOL NORMF,2284716
REAL SCORE,600255.9917735041
VIRTUAL E MAXNORM LOAD,1.044
VIRTUAL E MAXMIN LOAD,1.099
VIRTUAL ED JSD,0.000242
VIRTUAL E KLU,0.000484
VIRTUAL V MAXNORM LOAD,1.322
VIRTUAL V MAXMIN LOAD,1.630
VIRTUAL VB JSD,0.006455
VIRTUAL V KLU,0.013173
VIRTUAL AVGD MAXNORM,1.287
VIRTUAL AVGD MAXMIN,1.792
VIRTUAL AVGDB JSD,0.007594
VIRTUAL AVGD KLU,0.020500
VIRTUAL EC PCT,0.086
VIRTUAL COMMVOL PCT,0.156
VIRTUAL LOCE PCT,0.914
VIRTUAL EC,1144299
VIRTUAL COMMVOL,378584
VIRTUAL LOCE,12154641
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,36
LP END,61
LP CYCLES,13
TOT MIGRATIONS,1023465

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38651479
LP MESSAGES,23805231
SHUTDOWN MESSAGES,208826
TOTAL MESSAGES,70266131

INPUT TIME (not included in total),2687
INITIALIZE TIME,2211
SETUP TIME,14
Initializing algorithm time,518
LP time,6217
Avg. LP cycle time,478
Sampling time,5010
Avg. Sampling cycle time,455.45456
TOTAL TIME,11745
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
