JOB ID,job_202101261615_5552
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879018_880377_875473_874217_878183_875859_877681_873170_
VIRTUAL LOADS,1756814_1766468_1750345_1746345_1755704_1753742_1752272_1746266_
VIRTUAL COUNTS,840128_832108_835795_836107_837904_835002_838875_830574_
REAL KLU,1.6765158E-6
VIRTUAL KLU,2.9206228E-6
VIRTUAL COUNT KLU,3.197451E-6
REAL AVGD KLU,6.5829827E-6
VIRTUAL AVGD KLU,1.2523913E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.686
REAL COMMVOL PCT,0.632
REAL LOCE PCT,0.314
REAL EC,4810187
REAL COMMVOL,4430398
REAL LOCE,2203791
REAL COMMVOL NORMF,7013978
REAL SCORE,2330190.9965714295
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.635
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9620439
VIRTUAL COMMVOL,8900763
VIRTUAL LOCE,4407517
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,63
LP CYCLES,21
TOT MIGRATIONS,8855926

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18566026
LP MESSAGES,21182809
SHUTDOWN MESSAGES,148175
TOTAL MESSAGES,46910988

INPUT TIME (not included in total),4786
INITIALIZE TIME,2260
SETUP TIME,13
Initializing algorithm time,1362
LP time,65221
Avg. LP cycle time,3105
Sampling time,5940
Avg. Sampling cycle time,990.0
TOTAL TIME,72523
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
