JOB ID,job_202101261615_2461
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,745079_778384_732170_731991_
VIRTUAL LOADS,1514675_1475692_1494799_1490082_
VIRTUAL COUNTS,333136_198084_292879_310791_
REAL KLU,2.3001866E-4
VIRTUAL KLU,3.1429852E-5
VIRTUAL COUNT KLU,0.012672108
REAL AVGD KLU,0.028648322
VIRTUAL AVGD KLU,0.02102375

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.063
REAL EB JSD,0.000115
REAL E KLU,0.000230
REAL V MAXNORMLOAD,1.174
REAL V MAXMINLOAD,1.682
REAL VB JSD,0.006561
REAL V KLU,0.012672
REAL AVGD MAXNORM,1.493
REAL AVGD MAXMIN,1.757
REAL AVGDB JSD,0.009985
REAL AVGD KLU,0.028648
REAL EC PCT,0.322
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.678
REAL EC,961523
REAL COMMVOL,257496
REAL LOCE,2026101
REAL COMMVOL NORMF,850988
REAL SCORE,799242.4715263952
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000016
VIRTUAL E KLU,0.000031
VIRTUAL V MAXNORM LOAD,1.174
VIRTUAL V MAXMIN LOAD,1.682
VIRTUAL VB JSD,0.006561
VIRTUAL V KLU,0.012672
VIRTUAL AVGD MAXNORM,1.415
VIRTUAL AVGD MAXMIN,1.639
VIRTUAL AVGDB JSD,0.007366
VIRTUAL AVGD KLU,0.021024
VIRTUAL EC PCT,0.321
VIRTUAL COMMVOL PCT,0.360
VIRTUAL LOCE PCT,0.679
VIRTUAL EC,1919918
VIRTUAL COMMVOL,819008
VIRTUAL LOCE,4055330
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,91
LP CYCLES,27
TOT MIGRATIONS,1890784

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,30765338
LP MESSAGES,15102091
SHUTDOWN MESSAGES,98343
TOTAL MESSAGES,48953396

INPUT TIME (not included in total),2975
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,1974
LP time,13393
Avg. LP cycle time,496
Sampling time,5940
Avg. Sampling cycle time,540.0
TOTAL TIME,21307
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
