JOB ID,job_202101261615_5699
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755414_1750763_1750700_1757101_
VIRTUAL LOADS,3507814_3502007_3504048_3514087_
VIRTUAL COUNTS,1676331_1671118_1667858_1671186_
REAL KLU,9.3722673E-7
VIRTUAL KLU,6.195911E-7
VIRTUAL COUNT KLU,1.1867166E-6
REAL AVGD KLU,1.291996E-6
VIRTUAL AVGD KLU,1.8889149E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.573
REAL COMMVOL PCT,0.494
REAL LOCE PCT,0.427
REAL EC,4020683
REAL COMMVOL,3467843
REAL LOCE,2993295
REAL COMMVOL NORMF,7013971
REAL SCORE,3107410.2779110163
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.499
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8041156
VIRTUAL COMMVOL,6995777
VIRTUAL LOCE,5986800
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,51
LP CYCLES,15
TOT MIGRATIONS,7742573

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20031978
LP MESSAGES,19297457
SHUTDOWN MESSAGES,100782
TOTAL MESSAGES,46444195

INPUT TIME (not included in total),4535
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,1271
LP time,37255
Avg. LP cycle time,2483
Sampling time,6823
Avg. Sampling cycle time,1137.1666
TOTAL TIME,45349
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
