JOB ID,job_202101261615_3211
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,783606_740466_724254_739298_
VIRTUAL LOADS,1518051_1412267_1500183_1544747_
VIRTUAL COUNTS,173864_303691_341255_316080_
REAL KLU,3.141137E-4
VIRTUAL KLU,4.0263258E-4
VIRTUAL COUNT KLU,0.02075477
REAL AVGD KLU,0.051789843
VIRTUAL AVGD KLU,0.044909485

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000156
REAL E KLU,0.000314
REAL V MAXNORMLOAD,1.203
REAL V MAXMINLOAD,1.963
REAL VB JSD,0.010921
REAL V KLU,0.020755
REAL AVGD MAXNORM,1.712
REAL AVGD MAXMIN,2.124
REAL AVGDB JSD,0.017896
REAL AVGD KLU,0.051790
REAL EC PCT,0.278
REAL COMMVOL PCT,0.282
REAL LOCE PCT,0.722
REAL EC,830257
REAL COMMVOL,239988
REAL LOCE,2157367
REAL COMMVOL NORMF,850988
REAL SCORE,856403.6119030729
VIRTUAL E MAXNORM LOAD,1.034
VIRTUAL E MAXMIN LOAD,1.094
VIRTUAL ED JSD,0.000202
VIRTUAL E KLU,0.000403
VIRTUAL V MAXNORM LOAD,1.203
VIRTUAL V MAXMIN LOAD,1.963
VIRTUAL VB JSD,0.010921
VIRTUAL V KLU,0.020755
VIRTUAL AVGD MAXNORM,1.658
VIRTUAL AVGD MAXMIN,1.986
VIRTUAL AVGDB JSD,0.015532
VIRTUAL AVGD KLU,0.044909
VIRTUAL EC PCT,0.278
VIRTUAL COMMVOL PCT,0.324
VIRTUAL LOCE PCT,0.722
VIRTUAL EC,1659013
VIRTUAL COMMVOL,736017
VIRTUAL LOCE,4316235
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,89
LP CYCLES,34
TOT MIGRATIONS,2102153

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12890286
LP MESSAGES,16916014
SHUTDOWN MESSAGES,73740
TOTAL MESSAGES,32867664

INPUT TIME (not included in total),2737
INITIALIZE TIME,2204
SETUP TIME,13
Initializing algorithm time,524
LP time,16456
Avg. LP cycle time,484
Sampling time,3464
Avg. Sampling cycle time,577.3333
TOTAL TIME,20444
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
