JOB ID,job_202101261615_2425
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,193659_165984_184695_189097_185805_190610_188122_190371_193036_195233_176003_182701_182849_181369_194101_193989_
VIRTUAL LOADS,392576_371435_386878_349047_391986_357722_342150_392219_383798_355159_337395_391388_393772_393757_359380_376586_
VIRTUAL COUNTS,56199_105695_101528_31590_74384_38812_68583_85890_74284_30357_73425_93680_98250_103685_27308_71220_
REAL KLU,3.004467E-4
VIRTUAL KLU,5.028899E-4
VIRTUAL COUNT KLU,0.027350334
REAL AVGD KLU,0.12978137
VIRTUAL AVGD KLU,0.103494115

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.176
REAL EB JSD,0.000303
REAL E KLU,0.000300
REAL V MAXNORMLOAD,1.490
REAL V MAXMINLOAD,3.870
REAL VB JSD,0.029017
REAL V KLU,0.027350
REAL AVGD MAXNORM,2.700
REAL AVGD MAXMIN,4.526
REAL AVGDB JSD,0.044858
REAL AVGD KLU,0.129781
REAL EC PCT,0.457
REAL COMMVOL PCT,0.322
REAL LOCE PCT,0.543
REAL EC,1365331
REAL COMMVOL,451392
REAL LOCE,1622293
REAL COMMVOL NORMF,1402509
REAL SCORE,824416.3711311861
VIRTUAL E MAXNORM LOAD,1.054
VIRTUAL E MAXMIN LOAD,1.167
VIRTUAL ED JSD,0.000505
VIRTUAL E KLU,0.000503
VIRTUAL V MAXNORM LOAD,1.490
VIRTUAL V MAXMIN LOAD,3.870
VIRTUAL VB JSD,0.029017
VIRTUAL V KLU,0.027350
VIRTUAL AVGD MAXNORM,2.500
VIRTUAL AVGD MAXMIN,3.745
VIRTUAL AVGDB JSD,0.035711
VIRTUAL AVGD KLU,0.103494
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2720782
VIRTUAL COMMVOL,1307219
VIRTUAL LOCE,3254466
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,84
LP CYCLES,31
TOT MIGRATIONS,2621334

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16592413
LP MESSAGES,19095537
SHUTDOWN MESSAGES,155977
TOTAL MESSAGES,38831551

INPUT TIME (not included in total),2708
INITIALIZE TIME,2182
SETUP TIME,14
Initializing algorithm time,1965
LP time,29996
Avg. LP cycle time,967
Sampling time,2997
Avg. Sampling cycle time,499.5
TOTAL TIME,34958
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
