JOB ID,job_202101261615_2636
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342622_352085_342811_345205_343296_342150_342413_342157_350665_350555_346553_342178_350557_347154_350075_342738_
VIRTUAL LOADS,342622_352085_342811_345205_343296_342150_342413_342157_350665_350555_346553_342178_350557_347154_350075_342738_
VIRTUAL COUNTS,122287_123958_122769_123375_122883_122163_120577_122223_124616_123016_122546_122026_125009_123768_122848_121142_
REAL KLU,2.0258018E-5
VIRTUAL KLU,2.0258018E-5
VIRTUAL COUNT KLU,1.5081371E-5
REAL AVGD KLU,2.455556E-5
VIRTUAL AVGD KLU,2.455556E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.037
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.455
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.545
REAL EC,2520031
REAL COMMVOL,2349230
REAL LOCE,3013183
REAL COMMVOL NORMF,5533214
REAL SCORE,1090245.7864108223
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.037
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2520031
VIRTUAL COMMVOL,2349230
VIRTUAL LOCE,3013183
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,122
LP CYCLES,47
TOT MIGRATIONS,5712176

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13482156
LP MESSAGES,18021753
SHUTDOWN MESSAGES,256355
TOTAL MESSAGES,37293478

INPUT TIME (not included in total),3411
INITIALIZE TIME,2240
SETUP TIME,16
Initializing algorithm time,2384
LP time,69796
Avg. LP cycle time,1485
Sampling time,3871
Avg. Sampling cycle time,483.875
TOTAL TIME,76051
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
