JOB ID,job_202101261615_5380
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436506_437725_439101_438991_440129_438714_438125_438915_435952_439562_438574_439658_437034_437675_438813_438504_
VIRTUAL LOADS,875602_877502_876295_877046_882367_875922_877295_879582_874180_877600_875582_879623_874455_874387_875492_875026_
VIRTUAL COUNTS,414215_415290_419534_418574_416588_419730_417145_416506_414820_420231_419427_418785_417081_417957_420684_419926_
REAL KLU,1.1636645E-6
VIRTUAL KLU,1.0999634E-6
VIRTUAL COUNT KLU,3.9819406E-6
REAL AVGD KLU,6.706742E-6
VIRTUAL AVGD KLU,1.5142905E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.724
REAL COMMVOL PCT,0.692
REAL LOCE PCT,0.276
REAL EC,5076411
REAL COMMVOL,4853429
REAL LOCE,1937567
REAL COMMVOL NORMF,7013978
REAL SCORE,2029184.4446773157
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.694
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10153340
VIRTUAL COMMVOL,9730526
VIRTUAL LOCE,3874616
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,75
LP CYCLES,27
TOT MIGRATIONS,10591872

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17079199
LP MESSAGES,24681524
SHUTDOWN MESSAGES,279102
TOTAL MESSAGES,49053803

INPUT TIME (not included in total),4795
INITIALIZE TIME,2196
SETUP TIME,19
Initializing algorithm time,1294
LP time,134271
Avg. LP cycle time,4973
Sampling time,6170
Avg. Sampling cycle time,1028.3334
TOTAL TIME,141735
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
