JOB ID,job_202101261615_2616
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,696474_694255_686372_696845_687422_687830_697131_686885_
VIRTUAL LOADS,696474_694255_686372_696845_687422_687830_697131_686885_
VIRTUAL COUNTS,249540_244310_242407_247810_246431_245540_246660_242508_
REAL KLU,1.0686907E-5
VIRTUAL KLU,1.0686907E-5
VIRTUAL COUNT KLU,2.1727208E-5
REAL AVGD KLU,2.2334867E-5
VIRTUAL AVGD KLU,2.2334867E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000016
REAL V KLU,0.000022
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000022
REAL EC PCT,0.440
REAL COMMVOL PCT,0.394
REAL LOCE PCT,0.560
REAL EC,2436494
REAL COMMVOL,2181120
REAL LOCE,3096720
REAL COMMVOL NORMF,5533205
REAL SCORE,1116039.6732860946
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000022
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000022
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2436494
VIRTUAL COMMVOL,2181120
VIRTUAL LOCE,3096720
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,111
LP CYCLES,40
TOT MIGRATIONS,5028297

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13457551
LP MESSAGES,16025835
SHUTDOWN MESSAGES,238854
TOTAL MESSAGES,35255454

INPUT TIME (not included in total),3387
INITIALIZE TIME,2203
SETUP TIME,14
Initializing algorithm time,2323
LP time,38415
Avg. LP cycle time,960
Sampling time,4049
Avg. Sampling cycle time,449.8889
TOTAL TIME,44787
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
