JOB ID,job_202101261615_2394
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183247_192161_199440_193158_186151_189548_184056_190552_184937_173513_187362_187127_182845_191634_180809_181084_
VIRTUAL LOADS,386751_356546_333863_384298_377922_361137_394233_354155_353660_343663_397974_380371_391733_388879_383308_386755_
VIRTUAL COUNTS,88654_35813_22982_79853_79992_33366_103690_27082_76381_78460_80340_73022_97409_61822_97533_98491_
REAL KLU,1.8090194E-4
VIRTUAL KLU,4.8209872E-4
VIRTUAL COUNT KLU,0.02800049
REAL AVGD KLU,0.15947513
VIRTUAL AVGD KLU,0.12120208

REAL E MAXNORMLOAD,1.068
REAL E MAXMINLOAD,1.149
REAL EB JSD,0.000181
REAL E KLU,0.000181
REAL V MAXNORMLOAD,1.462
REAL V MAXMINLOAD,4.512
REAL VB JSD,0.030372
REAL V KLU,0.028000
REAL AVGD MAXNORM,3.296
REAL AVGD MAXMIN,4.889
REAL AVGDB JSD,0.053736
REAL AVGD KLU,0.159475
REAL EC PCT,0.491
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.509
REAL EC,1467469
REAL COMMVOL,477625
REAL LOCE,1520155
REAL COMMVOL NORMF,1402509
REAL SCORE,805029.4191198496
VIRTUAL E MAXNORM LOAD,1.066
VIRTUAL E MAXMIN LOAD,1.192
VIRTUAL ED JSD,0.000485
VIRTUAL E KLU,0.000482
VIRTUAL V MAXNORM LOAD,1.462
VIRTUAL V MAXMIN LOAD,4.512
VIRTUAL VB JSD,0.030372
VIRTUAL V KLU,0.028000
VIRTUAL AVGD MAXNORM,2.759
VIRTUAL AVGD MAXMIN,3.821
VIRTUAL AVGDB JSD,0.041196
VIRTUAL AVGD KLU,0.121202
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2918179
VIRTUAL COMMVOL,1382731
VIRTUAL LOCE,3057069
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,70
LP CYCLES,24
TOT MIGRATIONS,2415546

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15811820
LP MESSAGES,16652708
SHUTDOWN MESSAGES,185348
TOTAL MESSAGES,35637500

INPUT TIME (not included in total),2927
INITIALIZE TIME,2215
SETUP TIME,18
Initializing algorithm time,1866
LP time,23660
Avg. LP cycle time,985
Sampling time,2750
Avg. Sampling cycle time,458.33334
TOTAL TIME,28276
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
