JOB ID,job_202101261615_5840
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877196_875602_876303_877134_875223_877364_877145_878011_
VIRTUAL LOADS,1752527_1751963_1757612_1750128_1752135_1755198_1751362_1757031_
VIRTUAL COUNTS,838970_837008_827403_842732_832382_834429_839456_834113_
REAL KLU,2.4711295E-7
VIRTUAL KLU,5.2161363E-7
VIRTUAL COUNT KLU,6.8812333E-6
REAL AVGD KLU,1.3123033E-5
VIRTUAL AVGD KLU,2.1778427E-5

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.693
REAL COMMVOL PCT,0.642
REAL LOCE PCT,0.307
REAL EC,4862992
REAL COMMVOL,4502183
REAL LOCE,2150986
REAL COMMVOL NORMF,7013978
REAL SCORE,2279093.1258854605
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000022
VIRTUAL EC PCT,0.693
VIRTUAL COMMVOL PCT,0.643
VIRTUAL LOCE PCT,0.307
VIRTUAL EC,9726381
VIRTUAL COMMVOL,9026657
VIRTUAL LOCE,4301575
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,66
LP CYCLES,20
TOT MIGRATIONS,8903258

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33943117
LP MESSAGES,20716032
SHUTDOWN MESSAGES,129959
TOTAL MESSAGES,61803086

INPUT TIME (not included in total),4839
INITIALIZE TIME,2243
SETUP TIME,15
Initializing algorithm time,4616
LP time,62619
Avg. LP cycle time,3130
Sampling time,7858
Avg. Sampling cycle time,982.25
TOTAL TIME,75093
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
