JOB ID,job_202101261615_2649
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,461626_459458_413779_468108_478061_487506_488926_470608_491659_477819_498631_468508_498469_473134_466359_497944_
VIRTUAL LOADS,799112_828404_608721_869107_843015_767802_776641_771756_904489_833543_1149732_753417_1094222_784505_727954_786520_
VIRTUAL COUNTS,42157_48851_53575_41922_40355_43814_42595_41465_48011_43054_35035_53064_27802_48657_39607_35266_
REAL KLU,3.3873197E-4
VIRTUAL KLU,0.004050155
VIRTUAL COUNT KLU,0.0043146145
REAL AVGD KLU,0.019727502
VIRTUAL AVGD KLU,0.046432514

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.205
REAL EB JSD,0.000343
REAL E KLU,0.000339
REAL V MAXNORMLOAD,1.251
REAL V MAXMINLOAD,1.927
REAL VB JSD,0.004392
REAL V KLU,0.004315
REAL AVGD MAXNORM,1.616
REAL AVGD MAXMIN,2.321
REAL AVGDB JSD,0.006966
REAL AVGD KLU,0.019728
REAL EC PCT,0.224
REAL COMMVOL PCT,0.117
REAL LOCE PCT,0.776
REAL EC,1703687
REAL COMMVOL,595081
REAL LOCE,5896908
REAL COMMVOL NORMF,5070951
REAL SCORE,543812.7147258641
VIRTUAL E MAXNORM LOAD,1.383
VIRTUAL E MAXMIN LOAD,1.889
VIRTUAL ED JSD,0.003973
VIRTUAL E KLU,0.004050
VIRTUAL V MAXNORM LOAD,1.251
VIRTUAL V MAXMIN LOAD,1.927
VIRTUAL VB JSD,0.004392
VIRTUAL V KLU,0.004315
VIRTUAL AVGD MAXNORM,2.028
VIRTUAL AVGD MAXMIN,3.464
VIRTUAL AVGDB JSD,0.015894
VIRTUAL AVGD KLU,0.046433
VIRTUAL EC PCT,0.236
VIRTUAL COMMVOL PCT,0.129
VIRTUAL LOCE PCT,0.764
VIRTUAL EC,3134853
VIRTUAL COMMVOL,752286
VIRTUAL LOCE,10164087
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,79
LP CYCLES,21
TOT MIGRATIONS,1253720

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38394397
LP MESSAGES,30398869
SHUTDOWN MESSAGES,97380
TOTAL MESSAGES,76491241

INPUT TIME (not included in total),2646
INITIALIZE TIME,2239
SETUP TIME,15
Initializing algorithm time,2104
LP time,14793
Avg. LP cycle time,704
Sampling time,4112
Avg. Sampling cycle time,373.81818
TOTAL TIME,21009
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
