JOB ID,job_202101261615_2628
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688784_690464_698520_697851_688251_688879_688329_692136_
VIRTUAL LOADS,688784_690464_698520_697851_688251_688879_688329_692136_
VIRTUAL COUNTS,246459_243350_247721_244832_245308_246409_243577_247550_
REAL KLU,7.888537E-6
VIRTUAL KLU,7.888537E-6
VIRTUAL COUNT KLU,9.717504E-6
REAL AVGD KLU,2.4572955E-5
VIRTUAL AVGD KLU,2.4572955E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000007
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.441
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.559
REAL EC,2441720
REAL COMMVOL,2184710
REAL LOCE,3091494
REAL COMMVOL NORMF,5533205
REAL SCORE,1117012.0947439086
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2441720
VIRTUAL COMMVOL,2184710
VIRTUAL LOCE,3091494
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,39
LP END,114
LP CYCLES,38
TOT MIGRATIONS,4802951

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,15218174
LP MESSAGES,15386601
SHUTDOWN MESSAGES,230705
TOTAL MESSAGES,36368694

INPUT TIME (not included in total),3440
INITIALIZE TIME,2234
SETUP TIME,16
Initializing algorithm time,2566
LP time,35416
Avg. LP cycle time,932
Sampling time,5749
Avg. Sampling cycle time,522.63635
TOTAL TIME,43731
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
